Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	66	139	10	120	180
2	40	60	16	300	360
3	215	168	21	420	480
4	263	248	26	420	480
5	284	30	37	120	180
6	153	74	45	420	480
7	144	250	70	180	240
8	129	41	91	360	420
9	230	182	91	240	300
10	52	80	95	480	540
11	175	84	97	360	420
12	230	182	107	480	540
13	114	27	125	300	360
14	241	46	128	420	480
15	225	70	149	300	360
16	242	263	154	360	420
17	225	70	164	240	300
18	86	232	166	480	540
19	67	142	167	360	420
20	226	56	168	180	240
21	56	117	182	420	480
22	249	44	184	300	360
23	257	41	186	240	300
24	230	182	198	420	480
25	225	51	215	300	360
26	221	213	219	420	480
27	129	41	228	420	480
28	284	30	229	240	300
29	169	134	235	360	420
30	236	224	246	480	540
31	239	188	252	360	420
32	160	111	267	480	540
33	199	214	279	360	420
34	115	2	296	420	480
35	92	90	296	420	480
36	67	142	298	360	420
37	193	194	299	480	540
38	132	262	301	480	540
39	144	250	307	480	540
40	176	117	307	420	480
41	175	84	324	420	480
42	195	253	349	360	420
43	108	103	349	360	420
44	87	112	367	420	480
45	144	250	368	480	540
46	195	253	390	480	540
47	279	44	396	420	480
48	42	123	404	420	480
49	252	218	405	480	540
50	193	194	406	480	540
51	92	114	411	480	540
52	249	44	413	420	480
53	234	216	414	420	480
54	250	234	436	480	540
55	236	224	445	480	540
56	73	104	455	480	540
57	131	254	459	480	540
58	22	126	474	480	540
59	236	224	475	480	540
