Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	251	222	30	360	420
2	234	216	43	180	240
3	6	146	52	120	180
4	153	64	54	300	360
5	173	73	80	240	300
6	56	117	83	480	540
7	34	50	97	360	420
8	276	38	119	120	180
9	115	2	125	420	480
10	71	222	134	300	360
11	144	250	140	180	240
12	168	237	154	420	480
13	250	247	174	360	420
14	73	104	175	240	300
15	252	218	198	480	540
16	56	117	201	420	480
17	234	216	206	420	480
18	175	142	206	300	360
19	71	222	208	360	420
20	122	24	224	480	540
21	101	31	263	480	540
22	221	213	277	480	540
23	132	262	278	420	480
24	92	114	288	480	540
25	262	50	288	420	480
26	262	50	292	360	420
27	122	246	327	360	420
28	251	222	328	420	480
29	108	103	328	420	480
30	284	30	341	480	540
31	66	139	362	420	480
32	173	73	363	420	480
33	52	80	368	480	540
34	22	126	393	480	540
35	242	263	396	480	540
36	129	41	400	480	540
37	114	27	403	420	480
38	284	30	406	480	540
39	259	212	411	420	480
40	144	250	421	480	540
41	203	217	434	480	540
42	115	235	436	480	540
43	284	184	452	480	540
44	101	31	452	480	540
45	262	50	457	480	540
46	172	249	466	480	540
