Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	270	23	4	480	540
2	169	134	5	420	480
3	239	188	7	360	420
4	263	248	19	120	180
5	108	103	21	480	540
6	226	56	30	360	420
7	40	60	53	180	240
8	276	38	67	300	360
9	231	235	83	300	360
10	40	60	85	300	360
11	273	18	91	360	420
12	87	105	93	360	420
13	28	122	101	420	480
14	215	168	119	180	240
15	225	70	135	420	480
16	249	44	146	180	240
17	40	60	163	240	300
18	53	145	165	480	540
19	160	111	182	480	540
20	135	23	197	360	420
21	62	221	206	480	540
22	45	44	211	300	360
23	71	126	225	300	360
24	176	117	255	480	540
25	262	50	259	420	480
26	62	221	295	420	480
27	175	142	296	420	480
28	252	60	311	420	480
29	160	111	312	420	480
30	62	221	322	480	540
31	45	44	343	420	480
32	149	130	358	360	420
33	239	188	371	480	540
34	168	237	381	480	540
35	65	152	383	480	540
36	22	126	401	480	540
37	221	213	408	420	480
38	131	254	410	480	540
39	71	126	423	480	540
40	279	44	426	480	540
41	92	114	440	480	540
42	275	31	451	480	540
43	172	249	454	480	540
44	171	143	462	480	540
45	101	31	479	480	540
