Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	22	126	3	120	180
2	221	213	4	60	120
3	262	50	4	120	180
4	67	142	32	240	300
5	63	135	60	300	360
6	42	123	70	480	540
7	74	62	88	240	300
8	67	142	100	240	300
9	22	126	103	360	420
10	125	39	104	240	300
11	71	126	107	240	300
12	172	249	121	300	360
13	86	232	129	240	300
14	135	23	142	360	420
15	117	262	144	360	420
16	115	235	155	480	540
17	6	146	188	420	480
18	66	139	196	300	360
19	262	50	214	480	540
20	276	38	226	420	480
21	172	249	235	420	480
22	114	27	236	240	300
23	65	152	240	300	360
24	62	221	290	420	480
25	257	41	296	420	480
26	231	235	302	480	540
27	175	142	309	480	540
28	279	44	322	480	540
29	65	152	354	420	480
30	226	56	377	420	480
31	87	105	379	480	540
32	173	73	385	480	540
33	131	254	395	420	480
34	65	152	397	420	480
35	175	142	398	420	480
36	252	60	405	420	480
37	236	224	408	480	540
38	164	79	409	420	480
39	284	30	409	480	540
40	141	3	411	420	480
41	225	51	412	480	540
42	66	139	417	480	540
43	137	255	418	480	540
44	262	237	421	480	540
45	178	240	429	480	540
46	87	105	444	480	540
47	230	182	449	480	540
48	242	263	449	480	540
49	73	104	465	480	540
50	169	134	475	480	540
51	172	249	476	480	540
