Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	141	3	4	360	420
2	132	262	7	480	540
3	132	262	26	480	540
4	67	142	41	360	420
5	73	104	43	300	360
6	182	178	64	480	540
7	129	41	70	240	300
8	40	60	73	480	540
9	117	262	86	480	540
10	137	255	88	480	540
11	141	3	122	240	300
12	284	184	127	180	240
13	65	152	128	360	420
14	242	263	130	480	540
15	40	60	136	480	540
16	115	235	148	180	240
17	160	111	167	180	240
18	92	114	171	360	420
19	74	62	183	240	300
20	234	216	191	480	540
21	234	216	207	480	540
22	153	64	214	300	360
23	233	189	229	240	300
24	236	224	237	420	480
25	182	178	254	300	360
26	144	250	262	420	480
27	203	217	297	420	480
28	87	112	301	360	420
29	108	103	316	480	540
30	178	240	325	360	420
31	62	221	343	360	420
32	52	80	369	420	480
33	92	114	382	420	480
34	131	254	387	480	540
35	230	182	389	420	480
36	149	130	411	420	480
37	86	232	436	480	540
38	193	194	448	480	540
39	22	126	454	480	540
