Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	85	2	60	120
2	67	85	4	480	540
3	40	5	17	480	540
4	20	80	26	60	120
5	30	50	29	120	180
6	0	45	31	240	300
7	72	45	34	480	540
8	20	85	48	240	300
9	60	66	52	120	180
10	28	52	83	300	360
11	15	75	84	120	180
12	8	40	108	180	240
13	5	35	125	480	540
14	53	35	146	240	300
15	58	75	149	180	240
16	60	85	151	180	240
17	56	64	153	420	480
18	20	85	154	480	540
19	16	42	182	480	540
20	25	30	206	360	420
21	20	85	209	300	360
22	42	15	210	240	300
23	65	60	227	300	360
24	35	66	237	420	480
25	28	70	253	420	480
26	58	75	271	420	480
27	58	75	299	480	540
28	42	58	315	360	420
29	72	55	319	480	540
30	85	25	321	480	540
31	67	85	330	360	420
32	78	40	339	480	540
33	55	85	383	420	480
34	28	70	385	420	480
35	78	40	422	480	540
36	60	55	434	480	540
37	42	10	448	480	540
38	5	35	465	480	540
39	18	75	475	480	540
