Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	15	4	300	360
2	42	10	11	300	360
3	20	55	51	240	300
4	38	10	51	300	360
5	42	65	66	480	540
6	58	70	67	120	180
7	33	32	69	240	300
8	45	70	73	420	480
9	30	56	73	420	480
10	72	45	106	480	540
11	78	40	148	420	480
12	62	80	158	480	540
13	70	58	171	480	540
14	86	46	171	180	240
15	60	66	196	240	300
16	45	65	208	420	480
17	8	62	209	360	420
18	85	25	212	480	540
19	78	40	214	240	300
20	20	80	238	360	420
21	92	30	253	480	540
22	2	40	255	300	360
23	42	30	258	300	360
24	66	55	286	360	420
25	78	40	298	480	540
26	42	15	311	480	540
27	53	30	322	420	480
28	5	35	334	480	540
29	75	55	348	480	540
30	72	55	366	420	480
31	72	45	378	420	480
32	25	30	380	420	480
33	50	30	393	420	480
34	47	35	415	480	540
35	87	30	418	420	480
36	35	32	424	480	540
37	62	40	430	480	540
38	55	80	443	480	540
39	14	66	458	480	540
40	2	40	458	480	540
41	72	45	460	480	540
