Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	85	35	23	240	300
2	40	5	24	120	180
3	86	46	40	240	300
4	52	75	45	360	420
5	25	35	50	420	480
6	0	40	61	300	360
7	28	70	68	420	480
8	45	70	69	480	540
9	62	40	89	480	540
10	8	45	97	420	480
11	28	52	117	300	360
12	64	46	129	180	240
13	55	85	134	180	240
14	20	50	156	360	420
15	45	35	166	180	240
16	50	35	167	420	480
17	42	30	171	180	240
18	50	35	195	420	480
19	22	66	195	420	480
20	20	55	203	420	480
21	67	85	217	420	480
22	60	55	218	360	420
23	56	64	230	300	360
24	10	40	236	300	360
25	42	15	247	480	540
26	53	35	275	300	360
27	48	20	282	420	480
28	38	10	292	360	420
29	36	40	303	360	420
30	0	45	306	420	480
31	50	30	310	480	540
32	60	60	316	420	480
33	25	85	347	360	420
34	30	56	366	420	480
35	15	75	376	480	540
36	60	60	379	480	540
37	18	75	389	420	480
38	56	64	392	420	480
39	15	75	395	480	540
40	20	85	398	480	540
41	62	69	410	480	540
42	36	18	418	480	540
43	62	40	430	480	540
44	34	25	433	480	540
45	36	18	449	480	540
46	20	50	459	480	540
47	52	75	460	480	540
