Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	29	88	11	300	360
2	106	83	12	480	540
3	107	23	16	240	300
4	43	98	16	420	480
5	175	70	23	420	480
6	133	168	25	180	240
7	56	192	26	300	360
8	110	150	30	60	120
9	107	73	35	180	240
10	51	190	36	420	480
11	54	73	53	180	240
12	43	101	60	300	360
13	100	47	61	480	540
14	56	192	74	420	480
15	16	146	79	360	420
16	190	122	84	300	360
17	11	83	85	300	360
18	133	168	87	240	300
19	116	171	87	480	540
20	107	73	93	420	480
21	124	154	97	240	300
22	16	146	100	120	180
23	138	132	105	480	540
24	92	55	114	480	540
25	40	87	119	300	360
26	107	73	125	360	420
27	51	190	127	180	240
28	43	98	127	420	480
29	145	144	129	300	360
30	54	73	137	420	480
31	39	79	137	240	300
32	92	39	150	180	240
33	107	73	155	180	240
34	39	79	160	300	360
35	33	73	161	360	420
36	55	195	167	300	360
37	133	168	169	300	360
38	143	30	169	480	540
39	126	39	170	240	300
40	190	122	175	240	300
41	126	39	176	480	540
42	74	31	178	420	480
43	20	54	184	300	360
44	120	70	187	420	480
45	138	132	190	240	300
46	164	124	204	240	300
47	143	30	205	240	300
48	12	186	206	420	480
49	31	63	208	420	480
50	93	1	216	360	420
51	173	56	217	420	480
52	120	70	218	300	360
53	33	73	234	420	480
54	35	90	236	300	360
55	130	47	245	360	420
56	126	39	250	480	540
57	116	171	251	480	540
58	73	112	255	360	420
59	168	43	256	420	480
60	91	43	259	360	420
61	178	69	261	300	360
62	89	27	261	300	360
63	175	70	264	360	420
64	121	52	269	300	360
65	102	146	271	420	480
66	143	140	272	300	360
67	70	89	276	480	540
68	169	36	283	300	360
69	107	23	284	360	420
70	136	57	290	420	480
71	70	89	290	420	480
72	97	71	293	360	420
73	170	64	306	420	480
74	143	30	314	360	420
75	29	88	320	420	480
76	107	23	345	360	420
77	93	117	351	480	540
78	107	23	356	420	480
79	20	54	361	480	540
80	170	64	362	420	480
81	160	136	369	420	480
82	15	57	373	420	480
83	6	59	375	480	540
84	33	73	376	420	480
85	62	120	381	420	480
86	190	122	384	480	540
87	77	126	386	420	480
88	110	150	390	480	540
89	61	101	406	420	480
90	39	79	407	480	540
91	170	64	415	480	540
92	84	133	415	420	480
93	6	95	429	480	540
94	38	94	439	480	540
95	51	190	448	480	540
96	6	95	459	480	540
97	56	192	463	480	540
98	139	102	469	480	540
