Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	74	31	4	420	480
2	89	27	12	120	180
3	89	27	13	360	420
4	175	70	17	60	120
5	132	51	19	60	120
6	130	47	28	360	420
7	170	64	31	360	420
8	107	23	31	480	540
9	99	156	42	60	120
10	133	168	46	420	480
11	73	112	46	180	240
12	169	36	46	60	120
13	99	156	47	360	420
14	90	74	48	240	300
15	152	149	52	240	300
16	64	172	56	180	240
17	92	39	64	240	300
18	2	178	70	300	360
19	39	79	71	240	300
20	67	89	75	360	420
21	101	164	79	240	300
22	84	10	79	180	240
23	128	80	82	300	360
24	110	150	87	360	420
25	190	122	88	300	360
26	92	39	100	120	180
27	16	146	105	480	540
28	100	47	106	300	360
29	106	127	113	120	180
30	15	57	119	420	480
31	84	10	129	360	420
32	73	112	136	360	420
33	73	112	143	300	360
34	69	173	144	480	540
35	168	43	151	480	540
36	107	73	156	180	240
37	126	39	157	480	540
38	93	1	158	480	540
39	135	146	160	180	240
40	124	154	167	420	480
41	92	55	174	180	240
42	152	149	178	180	240
43	68	190	183	240	300
44	67	89	184	300	360
45	55	195	202	300	360
46	128	80	203	240	300
47	73	112	206	360	420
48	15	57	212	240	300
49	173	56	224	420	480
50	168	43	226	240	300
51	70	89	226	480	540
52	180	126	232	300	360
53	43	101	232	480	540
54	91	49	232	420	480
55	90	74	239	300	360
56	125	72	244	420	480
57	90	74	248	420	480
58	84	10	253	480	540
59	150	130	258	360	420
60	2	178	259	360	420
61	74	31	260	420	480
62	15	57	264	420	480
63	90	74	273	480	540
64	26	169	283	480	540
65	135	146	293	480	540
66	93	117	293	480	540
67	67	89	299	420	480
68	38	94	314	480	540
69	82	100	316	360	420
70	93	1	326	360	420
71	143	140	328	480	540
72	120	70	342	480	540
73	38	94	344	480	540
74	128	80	353	480	540
75	173	56	363	480	540
76	91	49	365	420	480
77	108	82	366	480	540
78	38	94	366	420	480
79	93	1	380	420	480
80	15	57	382	420	480
81	68	190	389	480	540
82	143	140	389	480	540
83	48	166	391	480	540
84	164	61	391	420	480
85	38	94	391	480	540
86	39	79	403	420	480
87	82	100	420	420	480
88	99	156	426	480	540
89	120	70	426	480	540
90	175	70	427	480	540
91	93	117	427	480	540
92	91	49	435	480	540
93	91	43	436	480	540
94	178	69	436	480	540
95	136	57	439	480	540
96	51	190	447	480	540
97	90	74	452	480	540
98	56	192	460	480	540
99	102	146	467	480	540
100	127	46	475	480	540
101	17	99	478	480	540
