Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	106	127	4	120	180
2	20	54	6	120	180
3	56	192	12	240	300
4	121	52	18	60	120
5	138	132	19	180	240
6	55	195	22	300	360
7	2	178	23	480	540
8	152	149	34	300	360
9	152	149	35	180	240
10	143	30	40	240	300
11	107	23	47	480	540
12	168	43	51	360	420
13	150	130	56	360	420
14	82	100	57	240	300
15	175	70	65	360	420
16	190	122	65	420	480
17	168	43	66	360	420
18	116	171	79	480	540
19	15	57	90	420	480
20	51	190	100	480	540
21	16	146	102	240	300
22	53	168	107	420	480
23	190	122	107	480	540
24	132	51	108	120	180
25	11	83	111	300	360
26	54	73	113	480	540
27	164	124	125	240	300
28	100	47	126	360	420
29	170	83	127	300	360
30	99	156	128	420	480
31	84	10	136	180	240
32	67	89	142	420	480
33	163	125	143	420	480
34	133	168	152	180	240
35	180	126	172	300	360
36	7	63	176	180	240
37	69	173	178	420	480
38	61	101	178	180	240
39	2	178	178	360	420
40	160	136	179	420	480
41	3	56	185	300	360
42	173	56	196	360	420
43	3	56	199	420	480
44	60	197	200	360	420
45	126	39	202	240	300
46	164	124	205	300	360
47	163	125	207	480	540
48	133	168	214	300	360
49	43	101	217	360	420
50	6	66	220	480	540
51	55	195	220	360	420
52	160	136	222	420	480
53	92	39	224	240	300
54	74	31	229	360	420
55	170	64	244	420	480
56	164	61	258	480	540
57	15	57	264	420	480
58	33	188	270	420	480
59	17	99	271	300	360
60	132	51	278	360	420
61	89	27	299	300	360
62	2	178	302	420	480
63	106	127	302	480	540
64	178	69	315	480	540
65	108	82	326	480	540
66	92	55	327	420	480
67	175	70	328	360	420
68	107	73	334	480	540
69	106	83	339	360	420
70	70	89	343	420	480
71	60	197	344	420	480
72	20	54	346	420	480
73	17	99	346	480	540
74	43	98	363	480	540
75	127	46	369	420	480
76	54	73	376	480	540
77	164	61	386	480	540
78	3	56	391	420	480
79	6	59	393	480	540
80	173	56	395	480	540
81	91	49	400	480	540
82	74	31	405	480	540
83	89	27	408	420	480
84	39	79	425	480	540
85	108	82	444	480	540
86	2	178	459	480	540
87	50	181	462	480	540
88	38	94	464	480	540
89	2	178	470	480	540
90	48	166	473	480	540
91	173	56	477	480	540
92	143	140	479	480	540
