Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	396	106	3	420	480
2	297	137	5	240	300
3	369	118	11	300	360
4	18	208	13	480	540
5	287	307	17	240	300
6	345	382	20	480	540
7	157	220	23	420	480
8	88	121	24	300	360
9	109	186	33	420	480
10	72	315	33	180	240
11	109	186	39	300	360
12	299	141	39	60	120
13	220	381	43	360	420
14	228	96	46	360	420
15	220	381	48	120	180
16	328	239	48	360	420
17	399	179	50	360	420
18	85	61	51	300	360
19	182	379	55	60	120
20	393	246	55	360	420
21	344	283	58	420	480
22	344	283	58	420	480
23	373	253	59	300	360
24	369	118	60	240	300
25	175	299	63	120	180
26	86	154	64	240	300
27	373	253	68	120	180
28	220	381	69	180	240
29	154	68	70	240	300
30	175	299	71	420	480
31	196	295	78	180	240
32	272	154	81	480	540
33	21	104	83	180	240
34	154	68	84	420	480
35	109	186	85	300	360
36	277	163	86	480	540
37	154	68	86	360	420
38	72	257	89	420	480
39	196	295	92	240	300
40	382	54	93	240	300
41	127	90	96	120	180
42	72	257	96	180	240
43	204	292	99	420	480
44	154	68	103	240	300
45	193	216	104	360	420
46	28	353	111	180	240
47	91	150	113	360	420
48	226	52	114	300	360
49	372	256	116	420	480
50	18	208	116	120	180
51	157	220	116	240	300
52	350	207	119	420	480
53	391	54	122	480	540
54	328	239	124	240	300
55	208	86	126	480	540
56	197	300	132	240	300
57	21	255	132	360	420
58	246	247	136	240	300
59	88	121	138	240	300
60	243	209	144	480	540
61	317	183	144	480	540
62	297	137	145	360	420
63	182	379	145	420	480
64	200	48	146	360	420
65	228	96	148	420	480
66	300	64	150	420	480
67	381	290	152	420	480
68	253	316	154	360	420
69	373	253	156	480	540
70	225	53	158	420	480
71	385	55	165	420	480
72	53	330	174	480	540
73	214	119	175	420	480
74	222	383	181	420	480
75	127	90	183	420	480
76	373	253	187	300	360
77	182	379	189	360	420
78	373	253	192	420	480
79	222	383	193	360	420
80	193	216	198	480	540
81	395	167	207	420	480
82	82	78	207	360	420
83	217	289	209	360	420
84	342	384	212	240	300
85	113	179	212	480	540
86	53	330	213	480	540
87	253	316	215	420	480
88	177	174	216	480	540
89	11	328	220	240	300
90	310	143	220	420	480
91	272	154	221	420	480
92	230	241	225	300	360
93	289	306	227	420	480
94	208	86	228	420	480
95	37	397	232	360	420
96	157	220	232	300	360
97	11	328	234	240	300
98	369	118	236	420	480
99	210	271	236	240	300
100	220	381	240	480	540
101	214	119	243	480	540
102	208	20	245	480	540
103	289	306	246	360	420
104	88	121	248	480	540
105	299	141	252	480	540
106	317	183	257	360	420
107	369	118	261	480	540
108	330	313	261	420	480
109	82	78	261	420	480
110	289	306	262	360	420
111	157	220	263	420	480
112	107	98	266	480	540
113	361	194	267	300	360
114	208	86	268	360	420
115	72	315	269	420	480
116	111	179	270	420	480
117	177	174	272	420	480
118	246	247	275	360	420
119	110	188	276	480	540
120	382	54	278	300	360
121	369	118	288	360	420
122	91	150	289	360	420
123	14	201	293	480	540
124	396	106	297	300	360
125	220	381	297	300	360
126	345	382	299	360	420
127	87	153	304	360	420
128	372	256	310	360	420
129	182	379	313	420	480
130	209	85	314	420	480
131	373	253	317	480	540
132	328	239	320	420	480
133	371	111	321	360	420
134	299	141	321	360	420
135	371	111	323	360	420
136	214	119	323	420	480
137	87	164	323	420	480
138	53	51	325	360	420
139	349	181	331	360	420
140	370	57	332	360	420
141	114	254	332	360	420
142	345	382	338	420	480
143	114	178	344	420	480
144	217	289	344	480	540
145	107	98	346	360	420
146	110	188	352	360	420
147	222	383	353	480	540
148	294	118	354	420	480
149	218	134	355	480	540
150	381	290	355	420	480
151	373	253	355	360	420
152	253	316	357	360	420
153	210	271	357	360	420
154	210	271	358	360	420
155	297	137	362	480	540
156	86	154	362	420	480
157	368	215	363	420	480
158	226	52	363	480	540
159	350	207	365	420	480
160	228	96	371	480	540
161	287	307	374	420	480
162	34	242	374	480	540
163	385	55	374	420	480
164	72	315	376	480	540
165	368	215	377	420	480
166	299	141	378	420	480
167	369	118	378	480	540
168	382	54	383	420	480
169	369	118	390	480	540
170	28	353	391	420	480
171	37	397	396	420	480
172	369	171	396	480	540
173	372	256	399	420	480
174	218	134	400	480	540
175	13	220	403	420	480
176	88	121	403	480	540
177	72	315	403	480	540
178	82	78	404	420	480
179	21	104	405	420	480
180	391	54	407	480	540
181	344	283	410	480	540
182	197	300	418	420	480
183	87	153	419	420	480
184	177	174	421	480	540
185	289	306	424	480	540
186	72	257	425	480	540
187	87	164	426	480	540
188	230	241	426	480	540
189	230	241	429	480	540
190	21	104	429	480	540
191	72	315	429	480	540
192	66	118	436	480	540
193	396	106	436	480	540
194	180	387	439	480	540
195	214	119	439	480	540
196	13	220	441	480	540
197	154	68	447	480	540
198	109	186	447	480	540
199	197	300	453	480	540
200	381	290	457	480	540
201	244	285	457	480	540
202	330	313	458	480	540
203	88	121	461	480	540
204	53	51	464	480	540
205	330	313	470	480	540
206	321	209	472	480	540
207	228	96	478	480	540
