Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	382	54	2	420	480
2	225	53	10	120	180
3	220	381	12	180	240
4	371	111	14	120	180
5	220	381	15	60	120
6	277	154	15	420	480
7	350	131	15	420	480
8	214	119	20	420	480
9	226	52	22	120	180
10	222	383	23	360	420
11	82	65	24	360	420
12	337	388	28	360	420
13	110	188	41	240	300
14	382	54	41	360	420
15	310	200	45	180	240
16	114	254	47	120	180
17	88	121	49	360	420
18	175	299	49	120	180
19	87	153	50	120	180
20	277	154	59	480	540
21	243	209	66	300	360
22	369	171	68	300	360
23	246	247	69	240	300
24	204	292	69	480	540
25	53	51	72	420	480
26	350	207	75	360	420
27	182	379	75	300	360
28	369	118	76	420	480
29	345	382	81	360	420
30	114	254	82	120	180
31	350	131	95	360	420
32	369	118	100	360	420
33	66	118	106	240	300
34	88	121	109	420	480
35	154	68	112	180	240
36	210	271	112	120	180
37	21	104	118	480	540
38	11	328	119	300	360
39	157	220	119	420	480
40	87	153	120	420	480
41	220	381	127	480	540
42	53	51	133	300	360
43	246	247	133	420	480
44	177	174	134	240	300
45	82	65	136	480	540
46	85	61	139	420	480
47	399	179	141	300	360
48	18	208	145	240	300
49	300	64	146	480	540
50	243	209	148	180	240
51	373	253	150	420	480
52	287	307	150	180	240
53	175	299	153	180	240
54	11	328	157	240	300
55	337	388	160	180	240
56	180	387	162	300	360
57	373	253	164	360	420
58	317	183	165	240	300
59	321	209	166	180	240
60	222	383	169	480	540
61	109	186	182	360	420
62	287	307	183	480	540
63	204	292	184	240	300
64	91	150	186	480	540
65	344	280	189	300	360
66	72	257	192	240	300
67	196	295	194	240	300
68	113	179	194	240	300
69	228	96	195	300	360
70	372	256	200	420	480
71	175	299	201	240	300
72	393	246	205	480	540
73	208	86	206	420	480
74	208	20	206	360	420
75	297	137	211	360	420
76	204	292	214	240	300
77	209	85	215	480	540
78	196	295	215	300	360
79	109	186	215	360	420
80	182	379	218	360	420
81	200	48	222	240	300
82	369	118	223	480	540
83	182	379	225	480	540
84	109	186	226	420	480
85	310	143	228	360	420
86	127	90	230	300	360
87	381	290	234	480	540
88	197	300	242	480	540
89	381	290	243	360	420
90	396	106	244	360	420
91	299	141	244	360	420
92	180	387	252	300	360
93	321	209	252	420	480
94	381	290	254	420	480
95	204	292	254	360	420
96	14	201	266	480	540
97	310	200	269	300	360
98	222	383	269	420	480
99	110	188	272	420	480
100	28	353	272	480	540
101	310	200	273	300	360
102	180	387	279	360	420
103	82	65	291	300	360
104	200	48	292	360	420
105	107	98	292	480	540
106	87	153	305	420	480
107	114	254	306	360	420
108	300	64	310	360	420
109	253	316	317	360	420
110	220	381	322	480	540
111	373	253	323	360	420
112	87	164	323	360	420
113	294	118	325	420	480
114	72	257	332	420	480
115	88	121	332	480	540
116	345	382	333	360	420
117	277	154	334	420	480
118	317	183	334	480	540
119	226	52	335	420	480
120	287	307	342	420	480
121	200	48	344	420	480
122	114	254	348	360	420
123	127	90	350	420	480
124	253	316	352	360	420
125	209	85	367	420	480
126	82	65	367	420	480
127	175	299	369	480	540
128	220	381	370	420	480
129	289	306	373	480	540
130	369	118	377	480	540
131	369	171	380	480	540
132	72	257	380	480	540
133	368	215	387	480	540
134	11	328	392	480	540
135	369	171	395	420	480
136	208	20	395	480	540
137	204	292	406	480	540
138	53	330	406	420	480
139	310	200	413	420	480
140	344	280	413	480	540
141	208	86	416	480	540
142	37	397	420	480	540
143	180	387	429	480	540
144	82	78	434	480	540
145	218	134	437	480	540
146	277	154	439	480	540
147	21	255	440	480	540
148	373	253	441	480	540
149	209	85	446	480	540
150	111	179	450	480	540
151	175	299	452	480	540
152	127	90	456	480	540
153	82	65	460	480	540
154	210	271	460	480	540
155	393	246	469	480	540
156	109	186	474	480	540
157	369	118	477	480	540
