Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	110	188	6	120	180
2	210	271	9	60	120
3	113	179	11	480	540
4	244	285	12	360	420
5	15	4	15	180	240
6	214	119	18	180	240
7	91	150	20	300	360
8	317	183	21	180	240
9	361	194	22	420	480
10	337	388	23	300	360
11	243	209	33	240	300
12	82	65	33	420	480
13	217	289	33	300	360
14	21	104	34	60	120
15	114	178	41	180	240
16	277	154	44	120	180
17	368	215	49	180	240
18	310	143	51	60	120
19	272	154	51	180	240
20	294	118	54	240	300
21	72	315	65	180	240
22	395	167	70	480	540
23	294	118	70	120	180
24	107	98	73	120	180
25	110	188	76	120	180
26	182	379	77	300	360
27	214	119	79	180	240
28	66	118	80	480	540
29	222	383	83	180	240
30	396	106	83	300	360
31	310	143	84	300	360
32	328	239	88	180	240
33	228	96	88	420	480
34	396	106	89	300	360
35	14	201	91	300	360
36	217	289	93	180	240
37	300	64	93	360	420
38	66	118	95	360	420
39	393	246	100	480	540
40	350	131	103	300	360
41	317	183	104	300	360
42	88	121	109	120	180
43	182	379	110	360	420
44	342	384	110	420	480
45	299	141	110	360	420
46	21	255	113	180	240
47	349	181	117	420	480
48	85	155	118	180	240
49	369	118	122	360	420
50	217	289	126	180	240
51	368	215	131	480	540
52	200	48	132	360	420
53	294	118	135	360	420
54	66	118	136	180	240
55	328	239	137	360	420
56	53	330	139	180	240
57	228	96	140	300	360
58	382	54	141	420	480
59	88	121	142	240	300
60	82	78	144	300	360
61	321	209	145	240	300
62	393	246	145	480	540
63	143	159	145	480	540
64	330	313	148	420	480
65	382	54	151	360	420
66	109	186	152	300	360
67	399	179	154	480	540
68	143	159	156	480	540
69	396	106	160	420	480
70	109	186	163	420	480
71	289	306	165	420	480
72	310	200	166	240	300
73	87	164	169	480	540
74	317	183	173	360	420
75	381	290	180	180	240
76	21	104	191	420	480
77	391	54	191	420	480
78	361	194	192	480	540
79	87	153	194	480	540
80	114	254	195	420	480
81	300	64	197	300	360
82	200	48	197	420	480
83	225	53	198	360	420
84	18	208	201	420	480
85	193	216	210	300	360
86	197	300	210	240	300
87	114	254	213	300	360
88	107	98	216	360	420
89	154	68	217	420	480
90	111	179	222	300	360
91	382	54	224	480	540
92	107	98	227	360	420
93	345	382	227	240	300
94	289	306	229	480	540
95	294	118	230	360	420
96	196	295	231	420	480
97	154	68	233	420	480
98	72	257	233	420	480
99	361	194	233	360	420
100	226	52	235	420	480
101	21	255	235	360	420
102	243	209	238	420	480
103	109	186	239	480	540
104	143	159	239	480	540
105	111	179	242	420	480
106	217	289	244	420	480
107	253	316	248	300	360
108	226	52	249	480	540
109	85	61	253	360	420
110	175	299	256	300	360
111	127	90	260	420	480
112	177	174	265	360	420
113	86	154	268	300	360
114	209	85	274	480	540
115	393	246	276	300	360
116	385	55	292	360	420
117	37	397	296	360	420
118	53	330	299	420	480
119	88	121	303	360	420
120	21	255	304	480	540
121	244	285	306	420	480
122	196	295	306	480	540
123	361	194	310	420	480
124	225	53	314	480	540
125	21	255	314	420	480
126	345	382	315	480	540
127	197	300	319	480	540
128	344	280	320	480	540
129	208	86	321	360	420
130	396	106	322	480	540
131	294	118	327	360	420
132	220	381	331	480	540
133	321	209	332	480	540
134	210	271	332	360	420
135	287	307	332	480	540
136	277	154	333	480	540
137	214	119	334	420	480
138	208	86	335	480	540
139	107	98	335	480	540
140	210	271	337	420	480
141	72	315	340	480	540
142	372	256	341	360	420
143	361	194	342	480	540
144	342	384	348	480	540
145	272	154	351	360	420
146	220	381	351	420	480
147	157	220	353	360	420
148	208	86	354	360	420
149	344	283	362	480	540
150	277	163	364	480	540
151	395	167	365	420	480
152	175	299	368	420	480
153	72	257	369	420	480
154	175	299	372	420	480
155	300	64	380	420	480
156	342	384	384	420	480
157	210	271	385	480	540
158	272	154	395	420	480
159	91	150	398	480	540
160	381	290	399	420	480
161	381	290	400	420	480
162	349	181	402	420	480
163	337	388	404	480	540
164	66	118	404	420	480
165	37	397	405	420	480
166	175	299	405	480	540
167	287	307	408	420	480
168	82	78	409	420	480
169	350	207	410	420	480
170	175	299	413	420	480
171	86	154	415	420	480
172	277	154	415	420	480
173	28	353	417	480	540
174	72	257	426	480	540
175	154	68	426	480	540
176	244	285	429	480	540
177	287	307	431	480	540
178	110	188	441	480	540
179	369	171	442	480	540
180	204	292	448	480	540
181	277	163	448	480	540
182	85	155	453	480	540
183	243	209	461	480	540
184	272	154	462	480	540
185	11	328	466	480	540
186	114	254	466	480	540
187	391	54	470	480	540
188	246	247	474	480	540
