Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	131	5	60	120
2	168	146	6	180	240
3	18	35	8	120	180
4	129	176	9	180	240
5	39	186	15	120	180
6	152	122	15	420	480
7	180	66	27	60	120
8	71	114	27	420	480
9	39	186	29	240	300
10	56	148	30	60	120
11	124	165	48	180	240
12	154	7	49	240	300
13	40	130	51	120	180
14	60	184	52	480	540
15	112	78	53	360	420
16	60	184	59	120	180
17	103	25	61	180	240
18	113	158	63	240	300
19	38	183	74	120	180
20	108	148	76	120	180
21	17	32	79	180	240
22	193	12	83	480	540
23	85	164	85	480	540
24	172	186	90	240	300
25	38	183	100	420	480
26	75	134	115	180	240
27	108	141	127	480	540
28	105	26	131	360	420
29	5	122	132	240	300
30	8	89	137	240	300
31	110	8	141	240	300
32	159	105	143	180	240
33	88	152	155	300	360
34	198	16	167	300	360
35	193	12	172	240	300
36	32	166	174	360	420
37	180	66	181	240	300
38	7	119	185	480	540
39	12	113	188	480	540
40	127	39	190	360	420
41	42	174	193	420	480
42	152	122	194	300	360
43	130	149	194	360	420
44	99	45	203	300	360
45	112	6	208	360	420
46	108	141	219	240	300
47	5	122	222	480	540
48	149	103	224	360	420
49	45	55	225	300	360
50	17	166	227	480	540
51	155	107	228	480	540
52	188	194	232	300	360
53	59	139	233	240	300
54	157	142	234	420	480
55	60	184	237	240	300
56	40	130	241	360	420
57	193	12	242	420	480
58	184	101	242	300	360
59	17	32	243	360	420
60	121	50	244	420	480
61	108	141	249	420	480
62	12	131	269	480	540
63	111	129	269	480	540
64	103	97	272	360	420
65	59	24	294	360	420
66	179	95	301	420	480
67	129	176	307	480	540
68	139	97	312	480	540
69	139	97	314	360	420
70	42	174	315	420	480
71	85	164	317	420	480
72	59	139	324	420	480
73	165	156	324	480	540
74	59	24	325	480	540
75	60	184	326	480	540
76	45	55	332	420	480
77	8	89	344	360	420
78	56	148	348	360	420
79	159	196	348	360	420
80	45	55	350	360	420
81	8	89	386	480	540
82	149	103	397	480	540
83	103	77	409	420	480
84	157	142	409	480	540
85	75	134	410	480	540
86	149	78	410	480	540
87	46	22	417	420	480
88	139	97	433	480	540
89	97	129	439	480	540
90	42	174	441	480	540
91	42	174	442	480	540
92	99	45	443	480	540
93	23	176	445	480	540
94	159	196	452	480	540
95	12	113	462	480	540
96	129	176	463	480	540
97	103	77	466	480	540
98	7	119	472	480	540
99	40	130	476	480	540
100	38	183	476	480	540
101	56	148	479	480	540
