Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	124	191	0	180	240
2	36	104	4	120	180
3	200	162	4	300	360
4	155	17	12	420	480
5	103	77	14	240	300
6	75	134	29	300	360
7	42	148	39	180	240
8	108	141	41	300	360
9	85	164	50	480	540
10	112	78	55	180	240
11	130	149	56	300	360
12	198	16	58	420	480
13	85	164	75	360	420
14	85	85	93	240	300
15	28	127	94	180	240
16	45	95	98	420	480
17	149	78	105	360	420
18	88	143	108	180	240
19	108	148	110	120	180
20	148	38	112	240	300
21	32	166	114	360	420
22	126	100	118	120	180
23	110	8	122	420	480
24	85	164	129	480	540
25	108	148	140	360	420
26	157	142	147	300	360
27	156	93	150	300	360
28	130	149	151	420	480
29	71	114	156	300	360
30	155	17	160	300	360
31	7	119	165	480	540
32	85	164	172	360	420
33	97	129	176	240	300
34	39	186	179	480	540
35	152	122	184	240	300
36	108	141	201	420	480
37	156	93	213	240	300
38	85	164	213	240	300
39	130	149	217	360	420
40	105	26	221	240	300
41	165	156	223	360	420
42	59	24	225	480	540
43	157	142	230	240	300
44	112	6	234	360	420
45	193	12	237	300	360
46	94	119	241	300	360
47	5	122	248	420	480
48	124	191	260	420	480
49	148	38	276	480	540
50	12	131	287	480	540
51	63	44	288	480	540
52	154	7	290	360	420
53	162	162	292	300	360
54	154	7	296	480	540
55	88	152	296	360	420
56	112	78	298	420	480
57	151	180	300	300	360
58	126	100	301	360	420
59	172	161	309	480	540
60	127	39	317	480	540
61	113	100	318	480	540
62	8	89	325	480	540
63	113	100	326	420	480
64	42	174	326	420	480
65	39	186	332	420	480
66	168	146	334	420	480
67	30	67	343	480	540
68	38	183	343	480	540
69	46	22	345	360	420
70	179	95	349	420	480
71	85	164	354	420	480
72	85	164	356	480	540
73	165	156	361	480	540
74	84	180	366	480	540
75	124	191	368	480	540
76	7	119	369	420	480
77	155	107	373	480	540
78	127	39	376	420	480
79	172	186	387	480	540
80	113	100	389	480	540
81	151	180	395	480	540
82	60	184	399	480	540
83	200	162	400	420	480
84	89	176	402	480	540
85	149	103	403	480	540
86	47	118	404	480	540
87	180	66	409	480	540
88	88	152	414	480	540
89	193	12	419	480	540
90	155	22	420	480	540
91	180	66	436	480	540
92	127	39	438	480	540
93	155	17	442	480	540
94	149	78	458	480	540
95	149	103	459	480	540
96	45	95	474	480	540
97	148	38	477	480	540
98	162	162	478	480	540
