Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	66	3	3	60	120
2	146	166	5	60	120
3	148	38	8	300	360
4	56	148	9	180	240
5	105	26	13	300	360
6	172	179	23	480	540
7	155	17	23	180	240
8	124	191	25	60	120
9	60	153	26	360	420
10	45	95	28	420	480
11	143	103	41	420	480
12	155	17	44	300	360
13	12	131	49	360	420
14	84	180	50	300	360
15	108	141	51	120	180
16	45	95	54	180	240
17	129	176	58	240	300
18	152	122	70	300	360
19	42	174	91	420	480
20	186	8	98	480	540
21	155	22	98	300	360
22	193	12	105	180	240
23	17	166	109	300	360
24	111	129	110	180	240
25	126	100	114	300	360
26	148	38	119	300	360
27	152	190	127	300	360
28	112	78	133	420	480
29	162	162	135	480	540
30	36	104	136	480	540
31	159	196	137	240	300
32	108	148	144	360	420
33	186	8	146	300	360
34	42	174	152	240	300
35	139	97	160	300	360
36	103	77	161	420	480
37	159	196	166	480	540
38	179	95	172	360	420
39	12	113	185	420	480
40	75	134	185	240	300
41	134	157	203	480	540
42	116	4	204	300	360
43	139	97	212	360	420
44	40	130	213	360	420
45	71	114	222	480	540
46	112	6	232	240	300
47	45	95	233	360	420
48	159	105	234	240	300
49	5	122	243	360	420
50	172	186	244	420	480
51	129	176	249	300	360
52	47	118	259	300	360
53	155	17	260	420	480
54	36	104	263	420	480
55	155	17	266	360	420
56	97	129	267	300	360
57	110	8	267	420	480
58	36	104	270	360	420
59	28	127	273	420	480
60	113	158	279	480	540
61	28	127	282	480	540
62	156	93	287	300	360
63	56	148	290	420	480
64	67	70	292	300	360
65	148	38	297	360	420
66	23	176	299	300	360
67	45	55	301	420	480
68	179	95	307	480	540
69	172	161	327	420	480
70	84	180	343	420	480
71	124	191	344	420	480
72	112	6	345	360	420
73	200	162	348	420	480
74	111	129	350	480	540
75	116	4	354	480	540
76	40	130	356	480	540
77	184	101	363	480	540
78	112	78	368	480	540
79	108	141	380	480	540
80	88	143	384	420	480
81	84	180	387	480	540
82	134	157	395	480	540
83	59	24	404	420	480
84	155	22	409	420	480
85	17	166	412	420	480
86	109	197	419	420	480
87	30	67	420	420	480
88	172	186	426	480	540
89	46	22	434	480	540
90	59	24	438	480	540
91	60	184	448	480	540
92	149	78	448	480	540
93	39	186	449	480	540
94	32	166	450	480	540
95	94	119	455	480	540
96	8	89	457	480	540
97	67	70	458	480	540
98	94	119	459	480	540
99	149	103	460	480	540
100	165	156	467	480	540
101	156	93	475	480	540
102	172	186	477	480	540
