Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	234	216	3	420	480
2	160	111	4	360	420
3	56	117	6	120	180
4	153	64	16	300	360
5	164	79	17	300	360
6	245	240	29	180	240
7	284	184	32	60	120
8	56	117	34	300	360
9	117	262	34	420	480
10	196	158	36	420	480
11	117	262	37	180	240
12	77	11	38	480	540
13	73	104	39	300	360
14	108	103	40	420	480
15	270	23	41	60	120
16	101	31	41	480	540
17	250	247	42	480	540
18	162	141	45	180	240
19	176	117	48	300	360
20	92	114	52	480	540
21	195	253	54	360	420
22	115	235	56	360	420
23	125	39	57	240	300
24	132	262	57	240	300
25	162	141	58	120	180
26	273	18	59	120	180
27	115	2	62	300	360
28	56	117	67	360	420
29	199	214	69	480	540
30	132	262	70	300	360
31	284	30	73	120	180
32	195	253	74	120	180
33	168	237	75	180	240
34	199	214	77	180	240
35	34	50	77	240	300
36	176	117	77	180	240
37	160	111	82	240	300
38	63	135	84	240	300
39	42	123	85	360	420
40	226	56	85	480	540
41	273	18	87	300	360
42	274	195	91	180	240
43	135	23	101	300	360
44	193	194	106	480	540
45	189	138	106	240	300
46	115	235	109	300	360
47	259	212	110	120	180
48	252	218	112	180	240
49	138	17	115	240	300
50	227	187	117	120	180
51	270	23	121	360	420
52	193	194	123	180	240
53	66	139	123	300	360
54	262	237	124	360	420
55	195	253	128	180	240
56	131	254	130	420	480
57	67	142	137	180	240
58	87	112	145	420	480
59	129	41	145	300	360
60	67	142	147	420	480
61	273	18	151	300	360
62	65	152	153	480	540
63	67	142	160	480	540
64	134	273	162	360	420
65	284	30	165	420	480
66	250	234	174	480	540
67	66	139	177	300	360
68	252	218	178	180	240
69	62	221	179	480	540
70	199	214	183	360	420
71	176	117	186	420	480
72	227	187	188	300	360
73	135	23	189	480	540
74	53	145	193	420	480
75	34	50	195	360	420
76	182	178	196	360	420
77	262	237	198	300	360
78	275	31	200	360	420
79	262	237	201	480	540
80	122	24	202	360	420
81	236	224	206	480	540
82	259	212	210	480	540
83	257	41	213	300	360
84	231	235	217	240	300
85	164	79	217	480	540
86	221	213	218	300	360
87	270	23	220	300	360
88	215	168	223	420	480
89	270	23	225	240	300
90	284	30	226	420	480
91	199	214	226	300	360
92	276	38	227	480	540
93	178	240	230	240	300
94	249	44	236	360	420
95	233	189	237	240	300
96	226	56	239	420	480
97	276	38	240	300	360
98	262	237	242	480	540
99	230	182	242	480	540
100	178	240	242	360	420
101	108	103	243	480	540
102	252	218	252	420	480
103	138	17	255	480	540
104	117	262	257	300	360
105	45	44	257	300	360
106	162	141	262	360	420
107	122	246	265	300	360
108	65	152	266	360	420
109	245	240	270	360	420
110	137	255	273	360	420
111	234	216	274	420	480
112	125	39	276	420	480
113	239	188	277	420	480
114	122	24	278	300	360
115	225	70	280	360	420
116	164	79	282	480	540
117	141	3	282	480	540
118	176	117	282	300	360
119	169	134	285	360	420
120	257	41	285	300	360
121	195	253	285	420	480
122	273	18	286	360	420
123	236	224	288	360	420
124	137	255	291	420	480
125	230	182	291	420	480
126	173	73	295	480	540
127	108	103	297	480	540
128	52	80	299	300	360
129	6	146	299	300	360
130	65	152	300	420	480
131	132	262	301	420	480
132	175	84	302	420	480
133	189	138	304	420	480
134	252	60	307	360	420
135	138	17	309	360	420
136	67	142	310	360	420
137	92	114	311	360	420
138	71	126	313	480	540
139	86	232	315	420	480
140	175	142	316	420	480
141	178	240	317	480	540
142	108	103	318	360	420
143	52	80	322	360	420
144	101	31	325	480	540
145	86	232	327	420	480
146	251	222	329	480	540
147	274	195	330	480	540
148	108	103	330	480	540
149	65	152	332	420	480
150	115	2	334	420	480
151	153	74	334	420	480
152	203	217	336	360	420
153	231	235	336	480	540
154	225	70	338	420	480
155	252	60	339	360	420
156	178	240	340	480	540
157	203	217	346	420	480
158	168	237	350	480	540
159	225	70	354	480	540
160	241	46	358	420	480
161	73	104	362	480	540
162	22	126	372	420	480
163	215	168	372	420	480
164	169	134	377	480	540
165	279	44	379	480	540
166	178	240	380	480	540
167	22	126	380	480	540
168	259	212	383	480	540
169	279	44	386	420	480
170	149	130	390	480	540
171	28	122	397	420	480
172	87	112	402	480	540
173	114	27	404	420	480
174	87	112	407	420	480
175	86	232	410	420	480
176	71	222	411	480	540
177	189	138	412	480	540
178	134	273	416	480	540
179	171	143	419	480	540
180	115	235	421	480	540
181	193	194	421	480	540
182	273	18	424	480	540
183	162	141	427	480	540
184	132	262	427	480	540
185	249	44	431	480	540
186	270	23	431	480	540
187	149	130	433	480	540
188	122	246	433	480	540
189	63	135	435	480	540
190	71	126	438	480	540
191	67	142	439	480	540
192	274	195	442	480	540
193	225	70	444	480	540
194	262	50	444	480	540
195	276	38	446	480	540
196	40	60	454	480	540
197	199	214	455	480	540
198	234	216	460	480	540
199	160	111	461	480	540
200	160	244	461	480	540
201	87	105	462	480	540
202	52	80	466	480	540
203	273	18	466	480	540
204	225	51	469	480	540
205	203	217	471	480	540
206	132	262	475	480	540
207	86	232	478	480	540
208	132	262	480	480	540
