Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	263	248	1	480	540
2	182	178	11	240	300
3	77	11	14	420	480
4	274	195	14	240	300
5	138	17	18	60	120
6	87	105	21	300	360
7	40	60	23	360	420
8	226	56	27	300	360
9	274	195	27	360	420
10	249	44	29	120	180
11	108	103	32	60	120
12	189	138	35	360	420
13	115	2	36	240	300
14	71	126	46	420	480
15	67	142	50	240	300
16	160	111	54	240	300
17	164	79	55	480	540
18	115	235	57	360	420
19	149	130	58	360	420
20	225	70	59	180	240
21	239	188	60	120	180
22	171	143	60	360	420
23	40	60	64	480	540
24	73	104	66	240	300
25	178	240	67	480	540
26	135	23	73	360	420
27	221	213	73	420	480
28	189	138	74	240	300
29	73	104	75	480	540
30	144	250	76	360	420
31	153	64	76	240	300
32	175	84	78	300	360
33	129	41	79	120	180
34	241	46	79	420	480
35	162	141	91	480	540
36	74	62	104	480	540
37	153	64	105	360	420
38	236	224	108	480	540
39	171	143	112	360	420
40	132	262	117	360	420
41	92	114	118	120	180
42	63	135	119	420	480
43	115	2	129	420	480
44	22	126	130	240	300
45	77	11	132	240	300
46	195	253	134	240	300
47	193	194	137	420	480
48	86	232	137	240	300
49	168	237	142	240	300
50	252	60	143	480	540
51	34	50	143	480	540
52	203	217	147	480	540
53	71	222	148	300	360
54	144	250	148	240	300
55	137	255	148	420	480
56	252	60	150	360	420
57	86	232	151	360	420
58	263	248	151	360	420
59	195	253	152	300	360
60	275	31	153	360	420
61	92	114	153	480	540
62	137	255	159	420	480
63	131	254	160	360	420
64	225	70	165	240	300
65	178	240	169	240	300
66	176	117	173	420	480
67	125	39	179	420	480
68	74	62	181	300	360
69	273	18	188	360	420
70	28	122	188	480	540
71	221	213	190	240	300
72	251	222	191	480	540
73	87	105	195	360	420
74	168	237	199	240	300
75	262	237	199	300	360
76	71	222	203	300	360
77	53	145	211	300	360
78	252	218	217	300	360
79	66	139	221	300	360
80	250	234	221	420	480
81	77	11	223	300	360
82	67	142	226	480	540
83	195	253	228	300	360
84	108	103	229	240	300
85	245	240	229	240	300
86	284	184	231	360	420
87	45	44	234	480	540
88	137	255	237	480	540
89	172	249	238	300	360
90	249	44	250	300	360
91	52	80	251	360	420
92	71	222	254	360	420
93	160	111	258	420	480
94	138	17	259	360	420
95	262	237	259	300	360
96	215	168	260	420	480
97	257	41	265	360	420
98	73	104	266	360	420
99	42	123	267	360	420
100	137	255	268	300	360
101	153	64	268	420	480
102	162	141	269	420	480
103	231	235	269	300	360
104	279	44	272	300	360
105	138	17	277	300	360
106	193	194	278	300	360
107	42	123	282	300	360
108	73	104	282	420	480
109	262	237	283	480	540
110	137	255	284	300	360
111	144	250	285	360	420
112	262	237	288	420	480
113	115	2	289	420	480
114	160	111	297	480	540
115	71	222	309	360	420
116	262	50	310	480	540
117	52	80	315	420	480
118	125	39	316	420	480
119	226	56	318	360	420
120	135	23	328	480	540
121	67	142	333	480	540
122	52	80	335	420	480
123	6	146	337	420	480
124	175	84	342	420	480
125	22	126	346	480	540
126	251	222	347	480	540
127	134	273	347	480	540
128	28	122	347	420	480
129	6	146	350	420	480
130	71	126	350	360	420
131	149	130	350	480	540
132	141	3	351	420	480
133	196	158	355	480	540
134	195	253	356	360	420
135	162	141	357	480	540
136	67	142	362	480	540
137	276	38	364	420	480
138	131	254	367	480	540
139	236	224	367	480	540
140	160	111	371	420	480
141	262	50	375	480	540
142	42	123	379	420	480
143	273	18	379	480	540
144	138	17	385	480	540
145	129	41	387	480	540
146	34	50	394	420	480
147	225	70	395	420	480
148	175	84	399	420	480
149	71	222	400	420	480
150	276	38	403	420	480
151	199	214	406	480	540
152	239	188	409	480	540
153	115	2	411	420	480
154	77	11	416	420	480
155	122	246	416	480	540
156	67	142	416	420	480
157	87	112	417	480	540
158	250	247	418	420	480
159	262	237	421	480	540
160	262	237	428	480	540
161	245	240	428	480	540
162	131	254	429	480	540
163	168	237	430	480	540
164	173	73	434	480	540
165	62	221	437	480	540
166	149	130	438	480	540
167	199	214	439	480	540
168	28	122	441	480	540
169	175	142	442	480	540
170	40	60	446	480	540
171	52	80	447	480	540
172	242	263	448	480	540
173	274	195	452	480	540
174	137	255	452	480	540
175	52	80	453	480	540
176	45	44	454	480	540
177	169	134	454	480	540
178	114	27	454	480	540
179	129	41	465	480	540
180	189	138	467	480	540
181	73	104	468	480	540
182	176	117	468	480	540
183	284	184	469	480	540
184	196	158	470	480	540
185	135	23	471	480	540
186	138	17	473	480	540
187	160	111	476	480	540
188	115	235	476	480	540
189	71	126	478	480	540
190	182	178	478	480	540
