Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	122	246	1	60	120
2	73	104	3	300	360
3	270	23	3	480	540
4	274	195	6	180	240
5	251	222	12	120	180
6	71	126	12	300	360
7	87	105	13	420	480
8	66	139	17	360	420
9	101	31	35	120	180
10	153	74	38	300	360
11	122	24	39	360	420
12	242	263	44	480	540
13	34	50	45	180	240
14	241	46	48	120	180
15	172	249	48	60	120
16	262	50	54	420	480
17	270	23	56	360	420
18	262	237	61	300	360
19	160	111	66	240	300
20	86	232	70	240	300
21	141	3	72	360	420
22	284	30	80	300	360
23	275	31	84	480	540
24	71	222	87	120	180
25	263	248	90	360	420
26	173	73	91	180	240
27	225	70	96	480	540
28	242	263	99	120	180
29	279	44	106	120	180
30	270	23	118	360	420
31	221	213	118	180	240
32	135	23	122	300	360
33	42	123	126	360	420
34	203	217	136	360	420
35	115	235	138	420	480
36	6	146	138	360	420
37	115	235	139	420	480
38	122	246	140	240	300
39	193	194	149	300	360
40	122	246	149	180	240
41	42	123	151	300	360
42	52	80	154	180	240
43	225	70	164	180	240
44	225	70	165	180	240
45	221	213	165	480	540
46	257	41	165	240	300
47	42	123	166	360	420
48	284	184	167	180	240
49	135	23	167	300	360
50	71	222	168	420	480
51	249	44	172	300	360
52	169	134	175	360	420
53	40	60	176	480	540
54	262	50	179	300	360
55	226	56	184	300	360
56	77	11	186	480	540
57	122	246	186	480	540
58	164	79	188	240	300
59	160	244	189	420	480
60	66	139	191	420	480
61	6	146	192	240	300
62	196	158	194	420	480
63	160	244	195	360	420
64	137	255	196	480	540
65	125	39	198	480	540
66	169	134	199	360	420
67	160	111	201	240	300
68	173	73	204	480	540
69	199	214	207	420	480
70	176	117	210	240	300
71	42	123	212	300	360
72	273	18	218	360	420
73	231	235	219	300	360
74	171	143	223	420	480
75	173	73	223	480	540
76	132	262	228	240	300
77	196	158	231	240	300
78	284	30	232	480	540
79	56	117	238	360	420
80	74	62	240	240	300
81	122	246	243	420	480
82	114	27	244	300	360
83	236	224	249	480	540
84	115	235	250	360	420
85	221	213	255	360	420
86	160	111	256	360	420
87	122	24	258	360	420
88	279	44	259	420	480
89	236	224	261	420	480
90	67	142	261	420	480
91	270	23	263	420	480
92	189	138	264	480	540
93	74	62	268	420	480
94	227	187	273	480	540
95	189	138	275	300	360
96	108	103	278	480	540
97	135	23	280	480	540
98	273	18	285	360	420
99	241	46	288	480	540
100	22	126	290	300	360
101	242	263	292	420	480
102	6	146	294	360	420
103	22	126	296	480	540
104	63	135	302	360	420
105	149	130	305	480	540
106	6	146	309	480	540
107	262	50	312	480	540
108	225	51	314	420	480
109	195	253	315	360	420
110	245	240	319	360	420
111	114	27	321	480	540
112	231	235	322	480	540
113	252	60	323	360	420
114	189	138	325	480	540
115	53	145	325	360	420
116	172	249	327	360	420
117	284	184	334	420	480
118	129	41	340	360	420
119	273	18	340	360	420
120	171	143	343	480	540
121	178	240	344	480	540
122	196	158	349	480	540
123	114	27	352	420	480
124	144	250	355	360	420
125	141	3	355	480	540
126	251	222	356	360	420
127	42	123	363	420	480
128	262	237	363	420	480
129	122	246	365	420	480
130	274	195	366	420	480
131	153	64	366	480	540
132	250	234	367	420	480
133	92	114	367	480	540
134	92	90	368	480	540
135	175	84	371	420	480
136	231	235	374	480	540
137	160	111	374	480	540
138	250	234	377	480	540
139	42	123	380	420	480
140	259	212	385	420	480
141	66	139	386	420	480
142	52	80	387	420	480
143	62	221	392	420	480
144	203	217	393	480	540
145	274	195	397	420	480
146	176	117	399	420	480
147	149	130	400	480	540
148	122	246	400	420	480
149	134	273	401	480	540
150	252	60	425	480	540
151	175	142	427	480	540
152	275	31	433	480	540
153	178	240	433	480	540
154	125	39	439	480	540
155	279	44	440	480	540
156	169	134	443	480	540
157	226	56	444	480	540
158	67	142	445	480	540
159	138	17	446	480	540
160	196	158	446	480	540
161	86	232	459	480	540
162	168	237	462	480	540
163	234	216	467	480	540
164	284	184	470	480	540
165	131	254	470	480	540
166	239	188	471	480	540
167	225	70	478	480	540
168	242	263	479	480	540
