Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	264	61	19
2	252	219	19
3	248	280	28
4	229	40	29
5	67	175	31
6	161	112	32
7	60	64	39
8	165	113	47
9	255	132	47
10	148	288	49
11	160	108	51
12	89	61	52
13	9	144	52
14	89	61	56
15	246	133	59
16	134	148	59
17	30	145	62
18	67	175	65
19	18	184	67
20	134	146	82
21	69	208	84
22	248	280	89
23	170	53	89
24	148	288	92
25	18	184	92
26	239	295	93
27	233	245	94
28	106	77	97
29	112	43	98
30	54	285	100
31	220	74	102
32	212	62	103
33	191	49	103
34	205	130	105
35	246	133	108
36	239	295	109
37	250	130	111
38	239	295	114
39	150	184	118
40	239	295	118
41	209	84	122
42	217	73	124
43	203	183	126
44	60	64	127
45	113	188	127
46	18	184	130
47	278	177	131
48	155	28	132
49	246	133	133
50	137	104	134
51	229	40	134
52	131	220	134
53	159	110	135
54	159	300	137
55	30	145	138
56	30	145	143
57	227	26	146
58	157	221	147
59	67	154	152
60	279	189	153
61	70	57	154
62	51	217	155
63	136	104	157
64	159	110	158
65	255	57	160
66	106	77	163
67	255	57	164
68	112	43	164
69	220	74	170
70	238	103	170
71	212	62	175
72	5	195	176
73	14	177	180
74	55	68	182
75	279	189	188
76	255	132	192
77	170	53	192
78	217	73	195
79	255	57	200
80	157	276	200
81	137	104	202
82	167	176	203
83	255	132	204
84	148	288	209
85	150	184	209
86	70	57	211
87	148	288	213
88	29	8	213
89	248	280	224
90	234	213	226
91	238	103	229
92	132	297	234
93	34	5	238
94	277	100	240
95	69	208	240
96	296	235	242
97	278	177	245
98	12	198	245
99	238	103	249
100	277	100	250
101	152	241	251
102	108	80	252
103	248	280	253
104	147	281	254
105	12	198	255
106	161	112	256
107	250	130	268
108	220	74	268
109	119	254	272
110	131	220	277
111	255	57	280
112	137	104	285
113	64	91	285
114	238	103	288
115	30	145	294
116	172	225	295
117	206	157	299
118	8	265	302
119	89	61	307
120	81	238	307
121	150	184	308
122	134	148	309
123	252	219	313
124	277	100	316
125	131	220	319
126	248	280	319
127	113	188	321
128	160	108	322
129	67	175	323
130	205	130	324
131	238	103	325
132	252	219	327
133	137	104	328
134	145	184	334
135	161	112	335
136	5	195	337
137	277	100	344
138	119	254	348
139	155	28	348
140	105	81	351
141	238	103	351
142	252	219	352
143	9	144	354
144	150	184	357
145	252	219	361
146	29	8	363
147	64	91	365
148	134	146	372
149	69	208	375
150	165	113	379
151	9	144	380
152	67	154	381
153	239	295	386
154	220	74	390
155	29	8	394
156	152	241	395
157	56	212	402
158	34	5	403
159	136	104	403
160	235	242	406
161	89	61	406
162	236	240	409
163	296	235	409
164	134	148	409
165	163	150	413
166	170	53	414
167	29	8	416
168	67	175	421
169	67	175	421
170	233	245	422
171	248	280	422
172	1	272	426
173	279	189	427
174	64	91	429
175	131	220	433
176	217	73	434
177	220	74	434
178	1	272	435
179	255	57	437
180	217	73	437
181	159	110	441
182	212	270	444
183	289	130	447
184	248	280	448
185	296	235	450
186	227	26	452
187	213	68	454
188	233	245	456
189	64	91	456
190	217	73	458
191	12	198	463
192	161	112	466
193	296	235	467
194	167	176	467
195	279	189	471
196	55	68	472
197	8	4	473
198	81	238	474
199	1	272	474
200	191	49	479
