Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	159	110	2
2	264	61	3
3	161	112	10
4	223	74	14
5	212	270	16
6	253	84	17
7	235	242	21
8	34	5	21
9	217	73	22
10	18	184	23
11	168	176	23
12	51	217	24
13	72	89	32
14	159	300	32
15	217	73	33
16	14	177	35
17	152	241	35
18	278	177	42
19	217	73	44
20	253	84	55
21	8	4	58
22	157	276	61
23	263	291	61
24	137	104	63
25	250	130	65
26	241	183	67
27	246	133	68
28	165	113	68
29	238	103	69
30	191	49	71
31	70	57	85
32	64	91	85
33	264	61	86
34	289	130	88
35	149	294	88
36	157	276	90
37	263	291	91
38	233	245	91
39	168	176	92
40	246	133	95
41	113	188	99
42	112	43	103
43	207	20	105
44	213	68	105
45	119	254	112
46	233	245	114
47	250	130	118
48	156	182	119
49	227	26	119
50	229	40	128
51	56	212	130
52	233	245	130
53	277	100	142
54	236	240	143
55	56	212	145
56	248	280	150
57	176	235	155
58	67	154	155
59	131	220	158
60	250	130	159
61	70	57	159
62	207	20	165
63	67	175	165
64	72	89	167
65	212	270	171
66	34	5	174
67	277	100	180
68	30	145	181
69	227	26	185
70	137	104	191
71	136	104	195
72	170	53	197
73	238	103	198
74	220	74	198
75	234	213	199
76	81	238	199
77	252	219	205
78	217	69	209
79	112	43	212
80	105	81	215
81	236	240	221
82	252	219	225
83	134	146	230
84	30	145	231
85	217	69	236
86	108	80	236
87	212	62	240
88	235	242	242
89	163	150	242
90	131	220	246
91	70	57	246
92	51	217	252
93	157	221	265
94	55	68	270
95	220	74	270
96	241	71	270
97	18	184	271
98	167	176	274
99	207	20	282
100	238	103	282
101	170	53	285
102	156	182	289
103	108	80	292
104	132	297	293
105	12	198	294
106	209	84	295
107	9	144	297
108	229	40	301
109	212	270	301
110	207	20	304
111	155	180	305
112	147	281	307
113	227	26	307
114	168	176	311
115	176	235	313
116	18	184	314
117	279	189	316
118	51	217	317
119	209	84	318
120	56	212	319
121	8	4	320
122	136	104	323
123	134	148	323
124	170	53	326
125	134	148	326
126	241	71	327
127	67	175	335
128	207	20	337
129	252	219	338
130	236	240	338
131	105	81	339
132	203	183	343
133	170	53	344
134	220	74	345
135	106	77	346
136	56	212	351
137	203	183	355
138	217	73	357
139	30	145	359
140	1	272	362
141	152	241	363
142	248	280	364
143	145	184	370
144	106	77	379
145	241	183	380
146	227	26	380
147	223	74	382
148	106	77	385
149	205	130	386
150	157	221	386
151	227	26	389
152	67	154	390
153	205	130	391
154	60	64	392
155	81	238	394
156	212	270	396
157	54	285	399
158	1	272	402
159	217	73	404
160	255	57	406
161	55	68	409
162	34	5	409
163	157	221	412
164	165	113	412
165	132	297	415
166	278	177	416
167	18	184	420
168	137	104	422
169	51	217	431
170	51	217	432
171	60	64	432
172	263	291	432
173	163	150	433
174	147	281	438
175	207	20	446
176	81	238	446
177	134	146	446
178	37	126	447
179	8	4	448
180	176	235	450
181	64	91	454
182	264	61	455
183	150	184	456
184	69	208	458
185	70	57	466
186	29	8	471
187	250	130	471
