Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	254	2
2	212	62	8
3	191	49	9
4	70	57	11
5	145	184	12
6	134	146	13
7	108	80	16
8	55	68	21
9	217	73	23
10	67	154	23
11	52	63	23
12	296	235	25
13	170	53	33
14	289	130	35
15	69	208	40
16	227	26	40
17	248	280	42
18	159	110	43
19	61	138	45
20	157	276	45
21	241	71	48
22	119	254	49
23	277	100	52
24	203	183	54
25	296	235	55
26	60	64	56
27	220	74	57
28	34	5	58
29	212	62	62
30	12	198	63
31	209	84	64
32	112	43	74
33	252	219	74
34	51	217	82
35	255	132	88
36	113	188	89
37	205	130	91
38	159	300	95
39	156	182	98
40	37	126	103
41	170	53	103
42	145	184	104
43	12	198	105
44	229	40	107
45	81	238	111
46	217	73	115
47	172	225	115
48	136	104	118
49	67	154	120
50	163	150	123
51	167	176	128
52	289	130	129
53	296	235	130
54	279	189	131
55	156	182	132
56	167	176	134
57	191	49	140
58	220	74	142
59	289	130	142
60	161	112	143
61	64	91	143
62	152	241	146
63	213	68	146
64	223	74	146
65	241	71	148
66	212	270	149
67	61	138	151
68	205	130	151
69	147	281	153
70	29	8	154
71	81	238	155
72	56	212	158
73	217	73	164
74	163	150	169
75	157	221	170
76	157	276	175
77	167	176	179
78	170	53	184
79	250	130	187
80	229	40	190
81	238	103	194
82	255	57	195
83	134	146	202
84	89	61	202
85	213	68	205
86	134	148	205
87	137	104	207
88	213	68	210
89	18	184	210
90	264	61	221
91	134	148	224
92	241	71	226
93	152	241	226
94	217	69	226
95	70	57	229
96	119	254	230
97	241	183	232
98	207	20	234
99	60	64	234
100	5	195	238
101	67	154	242
102	176	235	244
103	250	130	244
104	203	183	245
105	252	219	247
106	155	28	252
107	263	291	252
108	152	241	255
109	159	110	256
110	155	180	262
111	167	176	270
112	113	188	270
113	12	198	271
114	145	184	271
115	172	225	274
116	227	26	278
117	105	81	281
118	52	63	282
119	147	281	284
120	29	8	285
121	155	28	287
122	50	285	289
123	147	281	293
124	134	146	296
125	148	288	298
126	105	81	300
127	89	61	301
128	239	295	304
129	279	189	305
130	255	132	305
131	176	235	307
132	172	225	309
133	67	154	321
134	203	183	322
135	89	61	322
136	159	110	324
137	213	68	327
138	55	68	328
139	220	74	329
140	252	219	330
141	64	91	333
142	241	71	335
143	105	81	338
144	235	242	345
145	165	113	349
146	5	195	352
147	113	188	353
148	207	20	360
149	155	28	360
150	67	154	364
151	296	235	371
152	168	176	373
153	149	294	373
154	54	285	376
155	161	112	378
156	52	63	378
157	157	221	379
158	217	73	380
159	217	73	381
160	105	81	383
161	56	212	386
162	206	157	386
163	248	280	392
164	160	108	394
165	34	5	397
166	159	300	397
167	205	130	402
168	30	145	404
169	238	103	404
170	235	242	408
171	255	132	409
172	81	238	409
173	241	71	410
174	113	188	411
175	70	57	413
176	229	40	415
177	241	183	418
178	89	61	425
179	106	77	428
180	14	177	430
181	60	64	430
182	155	180	432
183	170	53	433
184	147	281	437
185	137	104	438
186	67	154	439
187	253	84	440
188	155	180	451
189	223	74	451
190	156	182	451
191	159	110	454
192	52	63	455
193	67	154	456
194	61	138	456
195	172	225	457
196	167	176	457
197	132	297	458
198	206	157	459
199	1	272	459
200	241	71	462
201	212	270	469
202	12	198	469
203	34	5	470
204	54	285	470
205	263	291	472
206	37	126	474
207	191	49	476
208	148	288	476
