Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	205	130	1
2	30	145	8
3	134	146	9
4	250	130	14
5	253	84	15
6	235	242	17
7	163	150	19
8	9	144	21
9	250	130	22
10	69	208	24
11	60	64	24
12	155	28	27
13	72	89	29
14	89	61	39
15	70	57	42
16	212	62	43
17	241	183	47
18	105	81	48
19	264	61	51
20	157	276	51
21	136	104	65
22	250	130	68
23	51	217	72
24	67	175	77
25	241	183	77
26	119	254	84
27	149	294	84
28	212	62	88
29	167	176	91
30	227	26	92
31	236	240	93
32	159	300	93
33	108	80	97
34	213	68	98
35	209	84	98
36	168	176	100
37	191	49	100
38	220	74	108
39	236	240	108
40	191	49	109
41	137	104	110
42	239	295	113
43	207	20	117
44	217	73	117
45	163	150	123
46	227	26	127
47	264	61	129
48	150	184	129
49	106	77	134
50	148	288	135
51	229	40	135
52	157	276	137
53	34	5	138
54	70	57	142
55	152	241	143
56	157	276	144
57	165	113	145
58	236	240	148
59	136	104	148
60	51	217	149
61	150	184	151
62	112	43	154
63	14	177	156
64	113	188	161
65	8	265	161
66	165	113	162
67	176	235	166
68	1	272	167
69	165	113	178
70	34	5	180
71	8	265	180
72	241	71	182
73	212	270	183
74	160	108	184
75	113	188	187
76	227	26	187
77	236	240	188
78	209	84	195
79	159	110	195
80	67	154	198
81	278	177	201
82	67	154	202
83	1	272	205
84	61	138	205
85	55	68	210
86	147	281	211
87	34	5	212
88	246	133	213
89	112	43	217
90	61	138	221
91	223	74	223
92	263	291	228
93	233	245	230
94	88	124	236
95	233	245	237
96	108	80	238
97	163	150	239
98	14	177	245
99	148	288	252
100	223	74	256
101	277	100	263
102	157	221	270
103	1	272	271
104	51	217	272
105	72	89	277
106	191	49	277
107	170	53	280
108	157	276	280
109	149	294	281
110	81	238	283
111	223	74	285
112	212	62	289
113	238	103	295
114	163	150	299
115	277	100	299
116	217	69	303
117	8	4	305
118	61	138	306
119	119	254	310
120	233	245	319
121	34	5	320
122	289	130	326
123	220	74	327
124	119	254	328
125	88	124	329
126	150	184	331
127	14	177	334
128	159	110	338
129	14	177	340
130	156	182	346
131	156	182	347
132	159	110	347
133	106	77	350
134	212	270	354
135	157	221	356
136	137	104	357
137	172	225	361
138	132	297	361
139	67	154	367
140	5	195	369
141	155	28	369
142	255	132	370
143	165	113	373
144	203	183	375
145	152	241	375
146	238	103	376
147	238	103	381
148	55	68	382
149	67	175	382
150	8	4	383
151	147	281	388
152	250	130	388
153	161	112	389
154	56	212	389
155	205	130	390
156	227	26	390
157	168	176	393
158	252	219	394
159	106	77	394
160	137	104	403
161	234	213	403
162	223	74	404
163	155	180	405
164	148	288	405
165	131	220	408
166	55	68	413
167	236	240	413
168	206	157	414
169	176	235	415
170	263	291	417
171	9	144	418
172	252	219	420
173	106	77	422
174	72	89	423
175	250	130	426
176	81	238	426
177	236	240	427
178	148	288	428
179	176	235	430
180	55	68	432
181	136	104	435
182	248	280	437
183	52	63	437
184	106	77	439
185	50	285	439
186	289	130	441
187	131	220	452
188	54	285	455
189	235	242	456
190	61	138	459
191	264	61	460
192	279	189	461
193	252	219	461
194	206	157	462
195	212	62	466
196	248	280	469
197	248	280	469
198	159	110	470
199	170	53	474
200	134	146	474
201	176	235	474
