Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	30	145	5
2	206	157	8
3	160	108	8
4	145	184	10
5	156	182	14
6	89	61	18
7	159	110	21
8	205	130	21
9	145	184	23
10	12	198	29
11	156	182	29
12	18	184	30
13	112	43	30
14	277	100	34
15	119	254	35
16	157	221	35
17	159	300	43
18	234	213	45
19	54	285	48
20	165	113	50
21	212	62	50
22	106	77	54
23	277	100	66
24	60	64	69
25	67	175	71
26	160	108	72
27	18	184	73
28	263	291	74
29	163	150	78
30	1	272	78
31	207	20	78
32	252	219	80
33	176	235	83
34	56	212	85
35	18	184	93
36	50	285	95
37	159	110	96
38	263	291	103
39	239	295	110
40	239	295	111
41	70	57	113
42	296	235	114
43	51	217	119
44	234	213	120
45	37	126	124
46	223	74	131
47	156	182	140
48	152	241	142
49	212	62	142
50	163	150	146
51	163	150	148
52	253	84	149
53	241	183	150
54	255	132	156
55	157	276	160
56	108	80	162
57	279	189	163
58	108	80	165
59	61	138	168
60	238	103	175
61	157	276	175
62	61	138	182
63	263	291	184
64	14	177	189
65	212	62	191
66	248	280	193
67	252	219	196
68	159	300	196
69	296	235	196
70	241	71	198
71	108	80	200
72	12	198	201
73	217	69	202
74	29	8	203
75	137	104	207
76	233	245	212
77	55	68	218
78	155	180	220
79	67	175	222
80	70	57	225
81	241	183	227
82	54	285	228
83	89	61	230
84	29	8	235
85	137	104	236
86	131	220	236
87	137	104	240
88	212	62	243
89	263	291	247
90	155	28	248
91	167	176	248
92	241	71	252
93	112	43	253
94	157	221	255
95	131	220	257
96	72	89	259
97	136	104	267
98	296	235	267
99	67	154	268
100	132	297	269
101	81	238	272
102	203	183	277
103	209	84	280
104	163	150	280
105	217	73	284
106	220	74	288
107	223	74	294
108	55	68	296
109	8	4	296
110	69	208	297
111	8	4	298
112	206	157	299
113	253	84	306
114	217	73	307
115	145	184	310
116	67	175	311
117	248	280	314
118	55	68	318
119	64	91	321
120	160	108	322
121	37	126	329
122	209	84	338
123	61	138	340
124	296	235	340
125	105	81	341
126	277	100	343
127	145	184	344
128	89	61	345
129	155	28	345
130	136	104	346
131	241	183	347
132	88	124	350
133	203	183	350
134	172	225	360
135	163	150	361
136	236	240	363
137	205	130	364
138	278	177	368
139	8	265	372
140	29	8	372
141	159	110	373
142	161	112	375
143	105	81	377
144	227	26	378
145	212	270	380
146	176	235	381
147	248	280	382
148	229	40	386
149	213	68	387
150	176	235	388
151	51	217	390
152	14	177	391
153	278	177	392
154	155	28	398
155	12	198	399
156	170	53	399
157	167	176	403
158	212	62	403
159	227	26	408
160	1	272	409
161	50	285	410
162	34	5	411
163	106	77	412
164	246	133	415
165	167	176	422
166	227	26	423
167	255	57	424
168	34	5	425
169	131	220	429
170	217	69	429
171	252	219	432
172	14	177	434
173	112	43	435
174	252	219	436
175	134	148	439
176	235	242	439
177	212	270	442
178	241	71	449
179	55	68	451
180	161	112	455
181	209	84	457
182	191	49	457
183	29	8	461
184	12	198	462
185	9	144	463
186	29	8	463
187	220	74	466
188	161	112	467
189	137	104	471
190	176	235	473
191	253	84	475
192	252	219	475
193	223	74	477
194	119	254	479
