Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	241	46	3	300	360
2	250	247	10	240	300
3	71	222	12	240	300
4	196	158	12	420	480
5	92	114	30	60	120
6	227	187	32	240	300
7	138	17	104	420	480
8	34	50	106	240	300
9	257	41	127	180	240
10	63	135	136	240	300
11	171	143	146	480	540
12	132	262	156	420	480
13	273	18	157	240	300
14	274	195	184	480	540
15	53	145	188	300	360
16	149	130	198	480	540
17	241	46	234	240	300
18	171	143	238	420	480
19	22	126	241	300	360
20	172	249	250	420	480
21	189	138	257	480	540
22	203	217	266	300	360
23	231	235	278	360	420
24	144	250	286	300	360
25	137	255	297	480	540
26	221	213	311	480	540
27	141	3	317	480	540
28	231	235	325	480	540
29	141	3	327	360	420
30	284	30	333	480	540
31	66	139	358	480	540
32	42	123	360	360	420
33	144	250	360	480	540
34	144	250	383	480	540
35	249	44	392	420	480
36	153	74	399	480	540
37	270	23	405	420	480
38	87	105	409	420	480
39	138	17	423	480	540
40	53	145	423	480	540
41	225	51	424	480	540
42	144	250	425	480	540
43	178	240	429	480	540
44	52	80	431	480	540
45	134	273	436	480	540
46	168	237	449	480	540
47	122	24	452	480	540
48	257	41	463	480	540
49	153	74	465	480	540
50	71	222	470	480	540
