Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	77	117	11	300	360
2	24	105	12	120	180
3	59	77	16	240	300
4	20	93	27	480	540
5	96	62	28	480	540
6	24	19	29	240	300
7	103	33	31	60	120
8	47	63	46	120	180
9	103	55	47	240	300
10	103	33	48	480	540
11	66	131	53	60	120
12	11	23	53	120	180
13	6	121	58	60	120
14	98	36	59	60	120
15	65	80	72	120	180
16	131	4	72	180	240
17	95	121	73	300	360
18	20	108	74	240	300
19	92	123	78	240	300
20	96	23	82	120	180
21	7	113	84	420	480
22	106	0	84	300	360
23	30	106	86	120	180
24	37	115	92	240	300
25	101	59	99	360	420
26	20	108	101	480	540
27	103	55	101	240	300
28	46	52	106	300	360
29	30	106	114	240	300
30	11	23	117	180	240
31	80	40	121	300	360
32	4	15	125	420	480
33	66	131	127	480	540
34	94	18	132	420	480
35	60	115	134	420	480
36	98	116	134	420	480
37	123	64	137	420	480
38	98	116	139	480	540
39	96	23	141	300	360
40	112	3	145	240	300
41	20	93	152	480	540
42	102	33	157	240	300
43	61	66	158	480	540
44	112	3	163	420	480
45	115	41	167	300	360
46	87	63	171	300	360
47	129	77	175	180	240
48	114	63	180	480	540
49	123	64	184	420	480
50	69	48	185	480	540
51	119	20	186	360	420
52	46	52	191	360	420
53	11	100	198	300	360
54	58	85	199	420	480
55	20	109	205	300	360
56	91	91	206	420	480
57	57	87	213	360	420
58	106	0	218	480	540
59	57	87	222	240	300
60	103	55	222	420	480
61	60	115	233	420	480
62	91	91	233	240	300
63	103	55	259	360	420
64	104	51	262	360	420
65	104	82	263	300	360
66	128	0	270	420	480
67	92	123	271	360	420
68	7	113	282	360	420
69	104	82	286	360	420
70	50	29	287	420	480
71	38	16	293	300	360
72	18	107	296	420	480
73	56	95	300	360	420
74	67	123	306	480	540
75	62	128	307	480	540
76	47	63	309	420	480
77	49	48	310	480	540
78	92	123	313	420	480
79	106	0	333	360	420
80	123	64	336	480	540
81	95	121	337	480	540
82	47	63	345	480	540
83	102	33	358	420	480
84	50	29	359	360	420
85	122	11	360	480	540
86	37	111	366	480	540
87	104	51	374	480	540
88	117	55	380	480	540
89	62	128	383	480	540
90	20	109	384	420	480
91	28	115	402	420	480
92	117	55	413	480	540
93	60	115	427	480	540
94	77	117	436	480	540
95	38	16	437	480	540
96	47	63	438	480	540
97	30	106	440	480	540
98	66	131	445	480	540
99	46	52	445	480	540
100	102	33	451	480	540
101	66	131	454	480	540
102	26	24	457	480	540
103	20	109	464	480	540
104	60	89	477	480	540
