Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	128	0	3	180	240
2	91	91	3	180	240
3	37	111	3	240	300
4	46	80	8	420	480
5	20	93	21	360	420
6	62	128	21	420	480
7	103	33	23	180	240
8	113	67	28	180	240
9	113	67	38	360	420
10	100	5	39	300	360
11	61	66	43	120	180
12	122	11	44	300	360
13	103	33	52	480	540
14	80	40	53	480	540
15	18	107	55	60	120
16	60	115	64	120	180
17	20	108	73	180	240
18	101	68	75	480	540
19	47	57	78	480	540
20	105	26	92	480	540
21	92	123	106	180	240
22	101	68	106	180	240
23	87	63	108	180	240
24	15	94	125	240	300
25	104	51	137	300	360
26	103	55	140	300	360
27	20	109	142	480	540
28	104	82	148	480	540
29	100	5	152	240	300
30	96	23	158	420	480
31	57	87	159	180	240
32	37	115	161	300	360
33	62	73	166	360	420
34	46	80	168	420	480
35	66	131	175	480	540
36	62	73	178	180	240
37	112	3	188	240	300
38	28	115	196	480	540
39	87	63	199	420	480
40	87	63	200	240	300
41	30	106	204	300	360
42	104	82	206	300	360
43	58	85	206	300	360
44	94	18	209	240	300
45	69	48	211	300	360
46	103	55	217	360	420
47	117	55	237	420	480
48	67	84	251	360	420
49	37	111	254	360	420
50	80	63	255	300	360
51	66	117	270	300	360
52	106	81	277	360	420
53	46	80	279	300	360
54	20	93	280	480	540
55	60	115	285	360	420
56	103	33	285	360	420
57	98	116	300	480	540
58	94	56	303	480	540
59	79	128	303	480	540
60	94	56	315	420	480
61	18	107	315	360	420
62	119	20	315	420	480
63	94	104	317	420	480
64	46	52	324	420	480
65	101	32	324	360	420
66	66	117	325	360	420
67	130	16	329	360	420
68	112	3	330	360	420
69	131	4	336	420	480
70	80	63	340	480	540
71	95	68	346	480	540
72	101	68	352	480	540
73	4	15	366	420	480
74	13	80	369	420	480
75	58	85	369	480	540
76	101	32	375	480	540
77	4	15	389	420	480
78	102	33	399	480	540
79	37	111	417	480	540
80	18	123	419	420	480
81	30	58	422	480	540
82	11	23	423	480	540
83	56	95	424	480	540
84	104	82	424	480	540
85	50	29	425	480	540
86	115	41	429	480	540
87	20	108	435	480	540
88	101	32	440	480	540
89	105	26	443	480	540
90	24	19	451	480	540
91	24	105	452	480	540
92	106	81	455	480	540
93	11	100	459	480	540
94	103	55	464	480	540
95	62	128	464	480	540
96	106	81	466	480	540
97	87	63	469	480	540
98	7	113	474	480	540
99	96	138	478	480	540
100	28	115	478	480	540
