Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	65	80	0	300	360
2	50	29	1	180	240
3	37	115	2	60	120
4	80	63	2	180	240
5	57	87	6	240	300
6	49	70	21	300	360
7	98	36	21	60	120
8	98	36	25	300	360
9	105	26	29	300	360
10	103	33	41	180	240
11	61	107	42	420	480
12	113	67	44	480	540
13	116	23	44	480	540
14	18	107	49	120	180
15	67	84	54	60	120
16	60	115	55	240	300
17	98	75	63	120	180
18	65	80	65	360	420
19	92	123	69	180	240
20	122	11	80	180	240
21	94	104	92	480	540
22	104	51	95	120	180
23	64	89	96	120	180
24	62	128	111	360	420
25	101	32	119	240	300
26	66	117	127	420	480
27	61	107	130	300	360
28	61	107	134	420	480
29	115	41	136	180	240
30	92	123	152	240	300
31	116	23	155	360	420
32	56	95	156	240	300
33	13	80	160	240	300
34	121	9	164	420	480
35	20	108	170	240	300
36	101	32	175	240	300
37	47	57	182	300	360
38	129	77	184	360	420
39	80	40	184	240	300
40	103	55	186	480	540
41	112	3	189	480	540
42	49	48	190	480	540
43	27	44	191	240	300
44	62	73	192	300	360
45	80	63	197	360	420
46	19	116	201	300	360
47	96	138	203	300	360
48	57	87	203	240	300
49	61	107	207	240	300
50	94	18	214	240	300
51	96	138	220	480	540
52	69	48	220	300	360
53	100	5	223	300	360
54	94	104	223	360	420
55	66	131	233	240	300
56	65	80	234	360	420
57	106	0	235	240	300
58	46	80	236	420	480
59	60	115	252	420	480
60	122	11	253	360	420
61	114	63	264	300	360
62	47	57	275	480	540
63	104	51	276	300	360
64	26	102	279	360	420
65	19	116	288	480	540
66	65	80	293	480	540
67	50	29	309	360	420
68	15	94	313	360	420
69	67	123	313	360	420
70	20	109	323	420	480
71	131	4	328	420	480
72	60	89	333	420	480
73	38	16	335	360	420
74	104	82	338	360	420
75	116	34	339	480	540
76	18	107	339	480	540
77	114	63	342	480	540
78	28	115	342	420	480
79	60	89	345	480	540
80	37	111	346	420	480
81	7	113	346	360	420
82	46	52	358	360	420
83	64	78	363	480	540
84	64	78	364	480	540
85	91	91	369	480	540
86	18	107	371	420	480
87	79	128	374	420	480
88	49	70	389	420	480
89	112	3	389	480	540
90	18	123	393	420	480
91	49	70	396	480	540
92	96	23	400	420	480
93	101	68	400	480	540
94	69	48	405	420	480
95	98	46	414	420	480
96	103	33	414	480	540
97	18	107	420	420	480
98	46	52	429	480	540
99	98	75	439	480	540
100	98	116	444	480	540
101	67	84	446	480	540
102	79	128	451	480	540
103	104	82	455	480	540
104	93	61	460	480	540
