Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	113	188	16
2	148	288	20
3	37	126	38
4	67	154	39
5	137	104	40
6	296	235	47
7	157	221	56
8	238	103	86
9	12	198	94
10	67	175	102
11	34	5	127
12	255	132	144
13	277	100	145
14	37	126	150
15	52	63	170
16	67	175	178
17	50	285	184
18	14	177	215
19	147	281	246
20	246	133	250
21	136	104	255
22	60	64	257
23	163	150	283
24	81	238	286
25	165	113	289
26	277	100	290
27	113	188	297
28	1	272	298
29	289	130	343
30	113	188	350
31	30	145	354
32	253	84	363
33	81	238	376
34	67	175	383
35	264	61	383
36	136	104	388
37	67	154	393
38	14	177	399
39	241	71	427
40	263	291	430
41	137	104	437
42	248	280	447
43	145	184	474
