Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	12	198	18
2	1	272	18
3	233	245	37
4	239	295	45
5	89	61	50
6	253	84	58
7	234	213	66
8	52	63	78
9	149	294	88
10	163	150	113
11	30	145	124
12	55	68	127
13	67	154	137
14	217	73	138
15	1	272	143
16	207	20	162
17	172	225	181
18	51	217	182
19	289	130	204
20	157	221	213
21	227	26	228
22	108	80	234
23	238	103	243
24	30	145	244
25	172	225	254
26	150	184	264
27	160	108	279
28	30	145	299
29	279	189	317
30	170	53	321
31	8	4	322
32	296	235	328
33	29	8	339
34	106	77	344
35	233	245	349
36	149	294	351
37	289	130	352
38	134	148	354
39	119	254	359
40	5	195	374
41	217	73	380
42	239	295	391
43	263	291	405
44	252	219	424
45	60	64	435
46	64	91	444
47	60	64	446
48	238	103	453
49	220	74	455
50	203	183	477
