Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	50	5	360	420
2	46	22	16	180	240
3	52	38	22	300	360
4	141	4	26	180	240
5	199	132	27	60	120
6	137	1	43	180	240
7	46	22	45	420	480
8	30	187	53	300	360
9	81	183	55	300	360
10	56	90	59	180	240
11	162	162	64	480	540
12	121	46	65	120	180
13	137	1	69	180	240
14	13	152	78	180	240
15	141	4	82	180	240
16	145	19	84	360	420
17	162	162	88	180	240
18	123	36	89	300	360
19	30	187	90	360	420
20	53	61	90	300	360
21	135	171	90	300	360
22	121	46	91	180	240
23	159	196	96	180	240
24	66	52	96	180	240
25	143	179	98	480	540
26	3	75	101	240	300
27	37	177	107	180	240
28	66	52	108	420	480
29	98	193	110	480	540
30	185	123	113	180	240
31	190	110	117	180	240
32	78	169	122	480	540
33	103	67	126	360	420
34	105	26	127	360	420
35	66	52	127	300	360
36	89	176	131	480	540
37	8	8	142	360	420
38	136	111	143	240	300
39	87	191	144	420	480
40	143	0	145	420	480
41	129	40	148	420	480
42	123	36	150	420	480
43	26	45	152	300	360
44	103	67	160	240	300
45	105	70	163	180	240
46	30	187	164	180	240
47	67	138	166	360	420
48	199	132	167	420	480
49	183	170	167	180	240
50	143	5	169	420	480
51	143	5	169	360	420
52	52	28	173	420	480
53	53	31	177	180	240
54	50	67	185	240	300
55	13	81	185	360	420
56	93	7	185	480	540
57	125	49	187	240	300
58	24	140	191	480	540
59	87	196	196	420	480
60	78	169	203	240	300
61	53	31	204	420	480
62	46	131	210	240	300
63	42	174	211	300	360
64	36	193	213	420	480
65	14	92	214	480	540
66	185	123	214	300	360
67	143	5	216	240	300
68	136	111	218	360	420
69	123	36	218	480	540
70	28	160	220	420	480
71	78	115	228	480	540
72	85	110	235	360	420
73	71	131	240	240	300
74	159	196	242	300	360
75	71	131	246	480	540
76	129	40	247	300	360
77	10	153	249	360	420
78	66	52	250	300	360
79	105	70	259	360	420
80	196	137	265	300	360
81	52	28	268	480	540
82	158	81	268	480	540
83	28	160	269	360	420
84	24	140	269	300	360
85	143	179	276	420	480
86	84	118	279	360	420
87	125	49	286	480	540
88	125	49	286	360	420
89	83	197	286	300	360
90	24	140	286	360	420
91	145	19	287	420	480
92	66	52	294	480	540
93	85	110	296	360	420
94	113	100	299	480	540
95	100	6	300	480	540
96	89	176	300	360	420
97	53	61	304	360	420
98	28	160	305	480	540
99	51	31	308	360	420
100	100	53	309	420	480
101	66	52	312	480	540
102	136	111	315	420	480
103	158	132	319	360	420
104	143	179	324	480	540
105	196	137	327	420	480
106	78	115	334	420	480
107	95	50	335	360	420
108	87	191	335	480	540
109	95	50	343	480	540
110	36	193	346	480	540
111	129	40	348	360	420
112	60	58	352	360	420
113	57	54	354	360	420
114	3	75	358	360	420
115	183	170	364	480	540
116	57	54	367	480	540
117	28	160	371	420	480
118	51	31	372	420	480
119	81	183	373	420	480
120	143	0	376	420	480
121	41	187	382	420	480
122	53	61	391	420	480
123	42	174	391	480	540
124	66	52	392	480	540
125	42	174	396	420	480
126	109	48	398	480	540
127	67	138	400	420	480
128	53	61	413	480	540
129	158	81	413	480	540
130	71	131	416	420	480
131	83	197	417	480	540
132	145	19	417	420	480
133	84	118	421	480	540
134	121	46	423	480	540
135	100	6	427	480	540
136	158	132	433	480	540
137	100	53	434	480	540
138	13	152	435	480	540
139	53	31	441	480	540
140	137	1	447	480	540
141	50	67	453	480	540
142	52	28	453	480	540
143	181	89	457	480	540
144	10	153	458	480	540
145	30	142	464	480	540
146	85	110	464	480	540
147	52	38	466	480	540
148	193	12	466	480	540
149	129	40	466	480	540
150	13	81	468	480	540
151	199	132	474	480	540
152	26	45	474	480	540
153	98	193	478	480	540
154	60	58	480	480	540
