Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	37	177	2	300	360
2	103	67	6	120	180
3	181	89	12	420	480
4	26	45	12	180	240
5	143	0	13	360	420
6	30	142	22	180	240
7	89	176	24	300	360
8	181	89	29	120	180
9	3	75	36	60	120
10	87	191	42	420	480
11	78	115	45	240	300
12	89	176	47	120	180
13	67	138	47	180	240
14	42	174	48	360	420
15	145	19	52	60	120
16	30	142	53	300	360
17	95	50	55	300	360
18	145	19	58	240	300
19	149	78	66	360	420
20	158	81	66	180	240
21	198	132	68	420	480
22	60	58	69	180	240
23	119	37	73	480	540
24	93	7	78	300	360
25	37	177	78	180	240
26	66	52	86	420	480
27	89	176	90	120	180
28	93	7	94	180	240
29	145	19	95	300	360
30	36	193	98	120	180
31	3	75	99	180	240
32	92	178	110	180	240
33	193	12	115	300	360
34	123	36	121	300	360
35	89	176	121	180	240
36	129	40	124	420	480
37	135	0	125	480	540
38	103	67	129	180	240
39	18	35	130	180	240
40	3	75	133	480	540
41	84	118	138	480	540
42	165	116	139	180	240
43	159	196	141	300	360
44	92	178	141	300	360
45	30	142	142	240	300
46	60	58	142	480	540
47	87	196	143	180	240
48	59	139	143	300	360
49	23	142	144	300	360
50	30	187	145	240	300
51	30	187	145	420	480
52	53	61	148	300	360
53	104	176	150	180	240
54	121	46	153	300	360
55	11	118	157	360	420
56	41	187	162	420	480
57	3	75	163	480	540
58	46	131	164	240	300
59	18	35	165	420	480
60	158	132	170	420	480
61	53	61	176	180	240
62	87	196	178	180	240
63	17	150	178	480	540
64	162	162	179	240	300
65	162	162	195	480	540
66	87	196	196	420	480
67	135	0	208	480	540
68	57	54	210	300	360
69	66	52	211	240	300
70	187	142	217	240	300
71	17	150	218	480	540
72	141	4	220	480	540
73	8	8	222	360	420
74	183	170	224	300	360
75	8	8	224	360	420
76	50	67	231	420	480
77	95	50	236	480	540
78	46	22	237	480	540
79	159	196	245	360	420
80	59	139	249	300	360
81	10	153	250	420	480
82	158	132	254	300	360
83	135	171	257	480	540
84	180	66	260	300	360
85	190	110	263	360	420
86	143	179	267	360	420
87	60	58	268	300	360
88	180	66	272	360	420
89	28	160	277	480	540
90	13	152	280	360	420
91	28	160	281	480	540
92	121	46	282	420	480
93	129	40	282	360	420
94	99	45	285	480	540
95	81	183	287	420	480
96	93	7	289	360	420
97	136	111	293	420	480
98	100	53	294	480	540
99	52	28	298	300	360
100	98	193	299	300	360
101	103	67	304	360	420
102	30	142	306	420	480
103	136	111	309	420	480
104	57	54	313	420	480
105	24	140	316	360	420
106	123	36	332	420	480
107	60	58	335	420	480
108	119	37	336	420	480
109	81	183	341	420	480
110	18	35	345	360	420
111	198	132	346	420	480
112	159	196	348	420	480
113	141	4	349	360	420
114	199	132	350	480	540
115	11	118	350	480	540
116	8	8	352	360	420
117	113	100	358	360	420
118	56	90	370	480	540
119	103	67	372	480	540
120	92	178	372	480	540
121	100	6	373	480	540
122	190	110	375	480	540
123	143	0	376	420	480
124	83	197	386	480	540
125	95	50	387	420	480
126	60	58	388	480	540
127	52	28	388	480	540
128	199	132	391	420	480
129	105	70	393	420	480
130	53	61	396	420	480
131	52	28	399	420	480
132	50	67	401	420	480
133	57	54	402	420	480
134	67	138	403	480	540
135	78	169	408	480	540
136	105	26	409	480	540
137	41	187	433	480	540
138	92	178	434	480	540
139	105	26	436	480	540
140	121	46	438	480	540
141	59	139	440	480	540
142	83	197	442	480	540
143	85	110	451	480	540
144	30	142	454	480	540
145	52	28	454	480	540
146	24	131	455	480	540
147	92	178	456	480	540
148	71	131	458	480	540
149	52	38	459	480	540
150	187	142	460	480	540
151	92	178	462	480	540
152	109	48	464	480	540
153	87	196	464	480	540
154	149	78	469	480	540
155	141	4	471	480	540
156	52	38	472	480	540
157	181	89	473	480	540
158	46	22	475	480	540
