Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	214	156	4
2	25	141	9
3	157	266	19
4	60	64	32
5	60	64	39
6	113	50	51
7	214	156	67
8	25	99	68
9	275	182	96
10	128	172	97
11	82	31	113
12	173	72	122
13	257	137	127
14	65	49	133
15	239	77	158
16	63	233	162
17	202	133	166
18	108	109	167
19	67	154	181
20	258	247	192
21	257	243	212
22	216	157	222
23	255	240	242
24	28	103	258
25	214	156	273
26	131	95	279
27	67	154	308
28	280	130	311
29	147	178	323
30	10	147	356
31	227	214	363
32	184	12	374
33	63	7	375
34	211	150	391
35	271	101	418
36	37	53	426
37	173	13	426
38	60	15	429
39	134	148	432
40	131	228	437
41	28	103	472
42	157	266	478
