Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	105	27
2	106	77	29
3	239	77	31
4	163	200	36
5	18	206	36
6	227	222	68
7	260	58	74
8	73	226	78
9	64	53	93
10	113	50	111
11	228	223	121
12	233	245	127
13	240	73	133
14	37	53	152
15	227	214	155
16	228	223	158
17	133	99	168
18	177	225	192
19	227	222	194
20	228	220	195
21	259	126	199
22	147	281	215
23	167	105	231
24	113	50	234
25	173	13	244
26	63	7	271
27	63	233	274
28	134	148	284
29	18	206	299
30	131	95	301
31	250	126	311
32	228	223	313
33	255	240	316
34	261	212	325
35	278	177	330
36	261	212	359
37	157	266	363
38	275	100	379
39	164	95	380
40	250	126	408
41	145	184	421
42	67	154	428
43	227	214	434
44	25	141	456
45	165	182	463
46	134	148	467
47	212	26	470
