Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	77	42	180	240
2	121	50	46	300	360
3	71	114	53	180	240
4	175	60	62	360	420
5	173	42	72	120	180
6	35	9	72	300	360
7	32	47	76	300	360
8	191	138	91	300	360
9	125	78	110	180	240
10	48	106	110	180	240
11	50	135	112	480	540
12	184	110	120	480	540
13	152	122	136	300	360
14	53	79	146	300	360
15	53	180	151	420	480
16	50	135	157	300	360
17	28	127	172	300	360
18	124	191	178	300	360
19	95	50	181	300	360
20	66	3	201	240	300
21	121	46	206	480	540
22	55	87	231	360	420
23	27	97	242	480	540
24	178	127	245	480	540
25	55	51	253	420	480
26	186	8	254	300	360
27	121	46	278	420	480
28	27	97	290	480	540
29	37	177	291	420	480
30	151	132	302	420	480
31	55	87	311	360	420
32	135	45	333	360	420
33	60	153	348	420	480
34	164	37	355	480	540
35	53	79	361	480	540
36	126	100	372	480	540
37	75	173	373	420	480
38	191	124	393	420	480
39	135	45	402	420	480
40	155	107	407	480	540
41	180	66	416	480	540
42	151	180	419	420	480
43	178	61	434	480	540
44	54	37	438	480	540
45	127	143	468	480	540
46	55	51	475	480	540
