Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	176	134	7	300	360
2	188	70	16	480	540
3	85	193	23	180	240
4	124	191	28	300	360
5	50	135	29	60	120
6	28	127	30	120	180
7	125	53	34	300	360
8	25	48	41	120	180
9	53	79	45	360	420
10	121	46	53	300	360
11	47	118	54	60	120
12	38	101	55	360	420
13	49	99	69	240	300
14	86	69	77	480	540
15	28	127	88	300	360
16	112	42	90	300	360
17	48	106	94	360	420
18	145	71	101	420	480
19	80	190	126	180	240
20	182	89	129	180	240
21	56	148	134	240	300
22	27	97	138	360	420
23	151	180	143	360	420
24	60	71	145	480	540
25	81	183	152	240	300
26	137	59	156	240	300
27	48	106	164	420	480
28	63	151	164	480	540
29	120	39	182	300	360
30	113	151	184	300	360
31	175	60	208	360	420
32	56	148	219	480	540
33	120	39	228	480	540
34	104	88	235	360	420
35	121	46	248	480	540
36	145	71	250	360	420
37	103	77	251	480	540
38	74	55	252	420	480
39	135	45	281	480	540
40	123	90	307	360	420
41	124	191	308	360	420
42	53	180	322	420	480
43	40	130	343	480	540
44	150	26	368	420	480
45	53	180	381	480	540
46	94	31	386	420	480
47	168	58	392	480	540
48	150	26	393	480	540
49	164	37	393	480	540
50	60	71	433	480	540
51	75	170	435	480	540
52	6	193	448	480	540
53	143	116	449	480	540
54	6	193	453	480	540
55	13	139	458	480	540
56	75	170	468	480	540
57	171	36	470	480	540
58	104	88	480	480	540
