Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	191	124	2	480	540
2	193	12	4	300	360
3	35	9	11	240	300
4	31	79	12	60	120
5	114	183	19	480	540
6	24	197	19	60	120
7	138	61	21	180	240
8	94	31	26	360	420
9	124	191	56	300	360
10	75	173	77	420	480
11	191	138	81	480	540
12	70	28	92	360	420
13	85	193	96	420	480
14	32	47	98	120	180
15	75	173	123	300	360
16	178	61	124	420	480
17	28	127	129	300	360
18	135	45	164	300	360
19	28	77	166	240	300
20	178	61	198	480	540
21	53	175	199	480	540
22	182	89	208	240	300
23	164	37	211	420	480
24	176	134	217	300	360
25	77	119	224	300	360
26	114	183	235	240	300
27	155	107	238	420	480
28	186	149	243	360	420
29	168	58	256	300	360
30	53	79	257	480	540
31	151	132	262	480	540
32	13	139	287	420	480
33	121	50	291	480	540
34	114	112	292	420	480
35	104	88	316	360	420
36	94	31	328	420	480
37	171	36	331	420	480
38	191	124	346	420	480
39	182	110	348	480	540
40	63	149	367	480	540
41	74	55	378	480	540
42	172	161	403	480	540
43	114	112	424	480	540
44	31	79	439	480	540
45	81	183	441	480	540
46	115	50	450	480	540
47	55	51	451	480	540
48	104	88	454	480	540
49	54	37	455	480	540
50	145	71	456	480	540
51	66	3	471	480	540
52	27	97	475	480	540
