Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	28	115	1
2	64	78	10
3	65	80	18
4	46	52	37
5	74	56	50
6	62	73	54
7	92	123	58
8	24	105	59
9	61	107	67
10	122	11	92
11	6	121	95
12	95	68	99
13	47	57	106
14	20	93	107
15	74	56	111
16	29	10	112
17	60	89	119
18	7	113	133
19	123	64	144
20	57	87	154
21	95	121	155
22	100	5	180
23	116	10	183
24	20	109	183
25	26	24	186
26	95	68	209
27	66	117	214
28	112	3	232
29	96	23	239
30	116	23	270
31	11	100	274
32	106	0	311
33	95	121	317
34	56	95	321
35	95	121	327
36	60	115	335
37	112	3	341
38	131	4	345
39	96	23	346
40	37	115	364
41	26	102	372
42	59	77	373
43	123	64	374
44	96	23	378
45	13	80	382
46	93	61	391
47	105	26	408
48	122	11	415
49	103	55	419
50	121	9	424
51	116	23	429
52	119	20	434
53	64	78	453
54	13	80	456
55	37	111	459
56	50	29	459
57	101	59	460
58	66	131	465
59	94	18	470
