Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	173	42	3	371	431
2	38	101	9	293	353
3	53	79	13	321	381
4	53	79	16	134	194
5	178	127	16	284	344
6	74	55	23	28	88
7	50	135	27	70	130
8	63	151	28	163	223
9	186	8	33	357	417
10	35	9	34	366	426
11	103	77	34	289	349
12	24	197	43	218	278
13	74	55	47	479	539
14	81	183	54	92	152
15	186	149	59	341	401
16	55	51	64	69	129
17	191	124	65	338	398
18	186	149	68	292	352
19	191	124	69	161	221
20	86	69	71	363	423
21	86	69	73	402	462
22	180	66	93	383	443
23	135	45	94	474	534
24	178	127	96	168	228
25	113	151	99	366	426
26	123	90	100	218	278
27	196	126	109	318	378
28	120	39	110	226	286
29	104	88	110	213	273
30	182	110	110	431	491
31	135	45	111	189	249
32	158	20	120	475	535
33	145	71	130	205	265
34	49	99	132	313	373
35	176	134	133	449	509
36	135	45	134	184	244
37	168	58	138	436	496
38	150	26	143	283	343
39	25	48	145	279	339
40	31	79	147	317	377
41	13	139	147	213	273
42	103	77	149	350	410
43	124	191	153	264	324
44	123	90	157	430	490
45	36	104	164	207	267
46	70	28	165	251	311
47	184	140	165	346	406
48	138	61	166	408	468
49	63	151	172	271	331
50	66	3	176	193	253
51	115	50	178	225	285
52	56	148	178	253	313
53	114	112	179	453	513
54	145	71	180	201	261
55	94	31	181	222	282
56	31	79	181	252	312
57	55	87	182	246	306
58	164	37	186	212	272
59	13	139	187	309	369
60	37	177	187	429	489
61	173	42	189	323	383
62	63	151	190	252	312
63	32	47	193	214	274
64	114	183	195	455	515
65	121	46	195	436	496
66	66	3	197	467	527
67	55	51	198	282	342
68	24	197	199	312	372
69	196	126	200	446	506
70	35	9	203	338	398
71	121	50	207	363	423
72	7	119	214	475	535
73	123	90	214	215	275
74	86	69	220	256	316
75	114	72	225	349	409
76	32	47	226	362	422
77	114	72	233	344	404
78	121	46	235	334	394
79	40	130	236	270	330
80	137	158	241	278	338
81	196	126	244	464	524
82	56	148	246	359	419
83	137	59	248	460	520
84	53	180	249	397	457
85	24	197	251	276	336
86	126	100	257	371	431
87	49	99	266	326	386
88	84	81	270	364	424
89	193	12	277	358	418
90	151	132	279	414	474
91	41	186	285	446	506
92	56	148	297	454	514
93	121	46	298	397	457
94	66	3	302	391	451
95	38	101	306	476	536
96	104	88	306	339	399
97	24	197	307	402	462
98	150	26	311	416	476
99	176	134	314	323	383
100	70	28	314	402	462
101	103	77	318	431	491
102	85	193	323	441	501
103	150	26	324	378	438
104	80	190	327	446	506
105	191	138	335	454	514
106	193	12	339	356	416
107	173	42	340	408	468
108	114	112	348	378	438
109	178	61	348	389	449
110	95	50	348	378	438
111	80	190	357	472	532
112	24	197	358	385	445
113	80	190	367	376	436
114	115	50	368	384	444
115	191	138	372	452	512
116	186	8	372	399	459
117	112	42	374	457	517
118	53	175	381	467	527
119	186	8	383	442	502
120	60	153	393	466	526
121	25	48	394	447	507
122	32	47	396	450	510
123	138	61	405	426	486
124	55	87	407	411	471
125	50	135	408	414	474
126	178	127	410	470	530
127	84	81	411	469	529
128	41	186	416	470	530
129	151	180	417	476	536
130	53	79	419	449	509
131	49	99	425	465	525
132	28	77	426	427	487
133	196	126	432	452	512
134	49	99	434	444	504
135	172	161	434	440	500
136	31	79	435	442	502
137	173	42	436	472	532
138	180	66	437	446	506
139	49	99	438	469	529
140	47	118	443	448	508
141	114	183	449	471	531
142	125	53	457	458	518
143	31	79	458	476	536
144	56	148	462	474	534
145	137	158	465	473	533
146	158	20	465	472	532
147	56	148	466	471	531
148	37	177	468	468	528
149	151	180	468	473	533
150	158	20	474	475	535
151	95	50	475	477	537
152	184	110	475	479	539
