Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	0
2	147	26	4
3	42	101	6
4	193	159	8
5	192	151	11
6	141	8	14
7	23	137	17
8	178	123	22
9	28	193	26
10	57	54	27
11	165	116	31
12	149	5	31
13	57	54	51
14	28	193	54
15	149	5	55
16	181	89	61
17	7	142	79
18	193	159	98
19	125	38	99
20	42	101	100
21	65	53	100
22	194	112	103
23	102	170	104
24	189	151	106
25	47	49	109
26	99	144	112
27	46	51	117
28	200	136	124
29	8	74	139
30	154	172	150
31	189	151	151
32	194	112	154
33	46	51	158
34	121	115	161
35	29	139	168
36	105	125	171
37	15	88	193
38	102	170	197
39	185	96	202
40	190	109	206
41	105	125	212
42	190	28	213
43	125	38	217
44	150	103	225
45	113	94	238
46	192	28	243
47	193	23	244
48	39	58	247
49	47	50	269
50	107	125	270
51	193	159	271
52	93	7	271
53	42	102	281
54	165	116	284
55	150	103	290
56	154	27	298
57	45	48	301
58	141	8	301
59	181	175	302
60	78	119	302
61	189	95	305
62	64	52	307
63	189	151	315
64	97	67	319
65	57	54	324
66	197	140	325
67	196	78	329
68	149	167	336
69	113	94	345
70	53	29	352
71	53	29	363
72	143	0	368
73	153	160	369
74	187	142	371
75	53	67	383
76	154	27	395
77	45	48	398
78	97	65	411
79	110	164	433
80	29	139	443
81	42	102	444
82	162	123	464
83	87	117	466
84	197	140	467
85	149	5	469
86	39	58	473
87	162	123	474
88	97	67	479
