Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	29	139	5
2	47	50	6
3	144	170	12
4	151	28	18
5	189	151	19
6	99	144	21
7	179	141	33
8	78	119	35
9	139	7	40
10	139	7	43
11	181	89	46
12	162	123	54
13	150	103	64
14	162	123	68
15	179	141	73
16	93	7	76
17	200	136	77
18	189	151	82
19	189	95	90
20	148	103	96
21	192	151	96
22	22	133	102
23	153	160	105
24	65	53	107
25	144	190	123
26	182	171	126
27	141	8	148
28	166	117	150
29	194	112	156
30	181	89	157
31	145	9	158
32	7	142	162
33	25	146	164
34	7	142	165
35	165	113	165
36	23	142	166
37	46	51	177
38	96	147	186
39	178	123	190
40	109	126	193
41	110	164	196
42	135	0	196
43	143	5	204
44	25	146	210
45	53	29	217
46	22	133	220
47	15	88	232
48	39	58	241
49	102	170	246
50	189	95	259
51	192	28	261
52	193	159	277
53	102	170	280
54	25	146	283
55	165	113	287
56	192	28	297
57	189	95	299
58	144	170	300
59	53	61	302
60	182	171	308
61	149	167	311
62	189	95	312
63	118	5	321
64	187	142	324
65	46	51	331
66	53	61	331
67	57	54	335
68	185	96	342
69	179	141	349
70	189	151	351
71	181	175	356
72	62	50	357
73	145	31	360
74	96	147	374
75	144	190	378
76	39	58	381
77	42	102	384
78	175	57	387
79	190	109	391
80	154	172	393
81	149	5	397
82	197	140	398
83	97	67	405
84	53	67	413
85	139	7	414
86	108	168	415
87	181	89	419
88	197	140	422
89	164	113	423
90	147	26	435
91	7	151	439
92	179	141	441
93	23	137	445
94	109	126	448
95	147	26	450
96	197	140	452
97	5	73	473
98	192	28	475
