Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	99	144	5
2	181	89	14
3	121	36	23
4	143	5	24
5	113	94	29
6	190	28	38
7	23	142	39
8	47	49	43
9	179	141	48
10	162	123	54
11	39	58	65
12	62	50	67
13	190	109	68
14	39	58	73
15	145	31	75
16	141	8	79
17	139	7	79
18	154	172	84
19	149	5	85
20	64	52	85
21	121	36	86
22	166	117	88
23	47	50	97
24	149	167	101
25	97	67	114
26	53	29	115
27	193	23	119
28	118	5	120
29	179	141	124
30	175	143	129
31	53	29	129
32	108	168	141
33	192	151	144
34	22	133	147
35	164	113	153
36	7	142	154
37	99	144	166
38	190	28	167
39	23	142	168
40	145	31	173
41	23	142	176
42	97	65	177
43	109	126	187
44	121	115	192
45	193	23	198
46	87	117	205
47	96	147	207
48	121	115	209
49	85	192	219
50	118	5	223
51	153	160	230
52	175	143	236
53	148	103	240
54	41	182	244
55	189	151	245
56	200	136	260
57	85	192	263
58	8	74	265
59	151	28	281
60	62	50	287
61	109	175	287
62	25	146	299
63	108	168	299
64	110	164	301
65	189	151	302
66	93	7	310
67	193	159	314
68	166	117	326
69	7	142	326
70	8	74	327
71	107	125	333
72	64	52	335
73	141	8	339
74	78	119	340
75	147	26	356
76	135	0	358
77	144	170	364
78	148	98	369
79	153	160	369
80	78	119	369
81	42	101	370
82	8	74	376
83	45	48	381
84	190	28	385
85	165	116	391
86	29	139	393
87	197	140	397
88	123	8	398
89	62	50	400
90	141	8	411
91	22	133	411
92	165	113	417
93	135	0	417
94	121	36	420
95	78	119	427
96	153	160	429
97	200	136	430
98	42	101	432
99	99	144	445
100	108	168	461
101	121	36	471
102	64	52	476
103	29	139	477
104	148	98	480
