Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	53	67	1
2	28	193	4
3	197	140	5
4	154	163	6
5	47	49	9
6	109	175	15
7	85	192	15
8	190	28	16
9	8	74	18
10	102	170	22
11	144	170	26
12	179	141	26
13	62	50	32
14	47	50	32
15	165	113	34
16	53	67	48
17	47	50	54
18	121	115	68
19	28	193	78
20	149	5	82
21	182	171	90
22	85	192	101
23	96	147	113
24	99	144	118
25	23	142	119
26	143	0	121
27	102	170	124
28	164	113	132
29	78	119	133
30	200	136	140
31	166	117	145
32	135	0	151
33	141	8	159
34	178	123	163
35	178	123	164
36	141	8	168
37	190	154	171
38	103	66	175
39	108	168	181
40	143	5	185
41	192	151	186
42	87	117	188
43	46	51	194
44	113	94	198
45	113	94	199
46	192	28	213
47	5	73	218
48	5	73	231
49	175	143	231
50	181	151	243
51	93	7	244
52	193	23	245
53	165	113	254
54	200	136	257
55	189	151	266
56	53	67	267
57	150	103	275
58	190	28	277
59	179	141	279
60	166	117	280
61	182	171	284
62	148	98	284
63	7	151	286
64	185	96	288
65	39	58	289
66	162	123	294
67	57	54	294
68	178	123	299
69	193	159	303
70	145	31	309
71	151	28	312
72	28	193	315
73	154	27	320
74	41	182	326
75	190	28	340
76	109	126	353
77	189	95	353
78	29	139	372
79	135	0	373
80	166	117	385
81	29	139	388
82	125	38	393
83	118	5	404
84	182	171	405
85	190	154	406
86	39	58	414
87	185	96	419
88	78	184	422
89	123	4	430
90	154	172	446
91	53	29	459
92	148	103	464
93	178	123	468
94	154	27	479
