Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	125	38	0
2	144	170	3
3	85	192	13
4	190	28	16
5	110	164	16
6	62	50	23
7	175	143	24
8	57	54	30
9	53	67	36
10	107	125	37
11	189	151	49
12	8	74	58
13	23	137	67
14	28	193	73
15	125	38	80
16	93	7	82
17	102	170	82
18	97	65	84
19	154	172	85
20	175	143	85
21	8	74	89
22	145	31	92
23	53	29	98
24	193	159	103
25	166	117	112
26	196	78	119
27	102	170	126
28	103	66	131
29	148	98	132
30	110	164	134
31	53	61	142
32	108	168	146
33	22	133	146
34	139	7	157
35	96	147	159
36	47	49	162
37	123	121	167
38	121	115	169
39	194	112	169
40	166	117	171
41	139	7	174
42	165	113	175
43	187	142	184
44	179	141	189
45	154	27	199
46	107	125	200
47	103	66	201
48	87	117	202
49	164	113	206
50	39	58	217
51	15	88	224
52	97	67	229
53	153	160	234
54	85	192	239
55	97	65	242
56	108	168	251
57	64	52	253
58	42	102	256
59	47	50	262
60	5	73	276
61	62	50	279
62	108	168	280
63	165	113	283
64	190	28	285
65	85	192	287
66	151	28	290
67	23	142	301
68	57	54	306
69	47	50	316
70	143	189	321
71	181	151	322
72	113	94	323
73	148	103	328
74	8	74	334
75	109	126	334
76	151	28	341
77	139	7	351
78	65	53	352
79	8	74	365
80	15	88	365
81	96	147	368
82	53	67	372
83	109	175	382
84	166	117	384
85	113	94	391
86	189	95	406
87	149	167	410
88	39	58	412
89	153	160	414
90	125	38	424
91	143	0	426
92	143	5	455
93	47	49	456
94	85	192	459
95	179	141	466
96	151	28	468
97	193	159	469
98	144	190	470
