Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	164	113	0
2	200	136	1
3	62	50	5
4	143	5	8
5	96	147	11
6	42	101	16
7	62	50	22
8	135	0	24
9	179	141	34
10	8	74	35
11	123	8	36
12	189	151	38
13	154	163	39
14	151	28	41
15	15	88	75
16	78	119	77
17	62	50	81
18	154	172	81
19	196	78	82
20	125	38	84
21	148	98	84
22	148	98	95
23	15	88	96
24	162	123	96
25	135	0	98
26	121	115	104
27	181	151	105
28	193	159	113
29	102	170	123
30	97	67	123
31	46	51	135
32	148	98	137
33	85	192	138
34	144	190	152
35	125	38	161
36	23	137	163
37	23	137	181
38	121	115	183
39	179	141	185
40	185	96	190
41	190	28	193
42	42	102	195
43	25	146	197
44	113	94	199
45	154	27	215
46	175	143	220
47	118	5	221
48	118	5	222
49	192	28	232
50	154	163	237
51	144	170	244
52	125	38	254
53	143	189	261
54	78	184	264
55	194	112	265
56	175	143	272
57	102	170	272
58	96	147	274
59	197	140	281
60	193	23	285
61	149	5	291
62	154	163	294
63	182	171	295
64	118	5	311
65	46	51	316
66	181	151	333
67	47	49	335
68	135	0	337
69	190	154	340
70	109	175	341
71	197	140	342
72	96	147	345
73	135	0	345
74	22	133	346
75	145	31	350
76	179	141	355
77	121	115	363
78	145	31	370
79	113	94	375
80	53	61	377
81	42	102	393
82	42	101	395
83	123	121	399
84	144	170	400
85	145	9	400
86	42	102	408
87	53	29	409
88	64	52	409
89	102	170	416
90	46	51	416
91	139	7	420
92	197	140	426
93	153	160	426
94	22	133	445
95	148	103	446
96	23	142	456
97	194	112	461
98	121	115	462
99	87	117	464
100	165	116	464
101	118	5	469
102	47	50	476
103	87	117	480
