Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	244	0	227	287
2	278	221	1	446	506
3	175	304	6	358	418
4	343	335	7	281	341
5	78	194	13	439	499
6	154	68	14	307	367
7	125	122	31	392	452
8	169	235	33	239	299
9	369	118	38	114	174
10	16	114	41	401	461
11	87	164	43	466	526
12	196	107	43	327	387
13	349	249	52	304	364
14	300	64	60	253	313
15	220	238	62	250	310
16	267	295	67	365	425
17	345	195	68	73	133
18	169	235	69	225	285
19	85	128	70	182	242
20	344	236	71	234	294
21	206	286	71	271	331
22	142	385	77	239	299
23	31	360	82	189	249
24	142	379	86	277	337
25	36	288	86	174	234
26	395	167	87	306	366
27	159	164	96	453	513
28	294	249	97	245	305
29	29	9	104	324	384
30	255	80	109	350	410
31	73	292	116	361	421
32	125	122	117	199	259
33	374	163	118	477	537
34	16	114	126	204	264
35	85	128	126	475	535
36	345	195	131	212	272
37	40	153	134	264	324
38	168	100	135	287	347
39	191	167	142	436	496
40	278	221	145	294	354
41	14	53	147	214	274
42	255	80	148	353	413
43	349	135	150	276	336
44	267	321	151	449	509
45	186	355	151	397	457
46	103	361	154	202	262
47	294	118	159	221	281
48	31	360	167	236	296
49	138	306	167	174	234
50	78	194	169	318	378
51	234	37	172	353	413
52	294	249	174	414	474
53	349	249	175	386	446
54	168	223	181	190	250
55	138	306	183	418	478
56	279	262	183	426	486
57	36	288	184	377	437
58	92	238	184	199	259
59	279	262	187	300	360
60	343	335	191	406	466
61	238	124	192	454	514
62	350	207	194	373	433
63	84	221	195	300	360
64	16	114	196	258	318
65	57	381	207	325	385
66	36	203	208	230	290
67	168	100	208	265	325
68	267	295	209	478	538
69	287	279	213	396	456
70	16	114	214	401	461
71	73	4	215	303	363
72	196	107	215	311	371
73	370	57	217	379	439
74	103	361	221	334	394
75	213	305	224	286	346
76	234	37	226	442	502
77	359	31	226	271	331
78	203	40	229	427	487
79	159	164	232	347	407
80	267	295	235	459	519
81	366	97	235	292	352
82	267	321	244	430	490
83	16	114	246	313	373
84	255	80	246	323	383
85	238	124	255	371	431
86	142	379	256	344	404
87	49	222	260	475	535
88	343	322	261	381	441
89	202	158	261	404	464
90	345	195	273	322	382
91	36	288	274	474	534
92	16	294	280	300	360
93	138	306	285	366	426
94	244	285	285	350	410
95	374	163	296	313	373
96	92	238	301	475	535
97	345	195	301	428	488
98	269	203	304	440	500
99	52	94	306	309	369
100	159	164	307	390	450
101	343	335	308	448	508
102	52	94	312	478	538
103	80	365	316	430	490
104	137	68	323	355	415
105	344	236	325	418	478
106	244	285	329	422	482
107	349	249	331	394	454
108	203	40	336	384	444
109	78	194	337	430	490
110	200	48	341	376	436
111	49	222	344	404	464
112	57	381	349	365	425
113	349	135	350	411	471
114	154	68	354	384	444
115	202	158	356	419	479
116	40	153	357	414	474
117	244	285	362	419	479
118	80	365	370	436	496
119	73	4	374	480	540
120	169	235	380	398	458
121	57	381	381	464	524
122	369	118	384	473	533
123	78	194	385	461	521
124	236	260	385	436	496
125	299	399	386	386	446
126	175	304	387	398	458
127	142	385	397	413	473
128	244	135	401	461	521
129	168	100	403	449	509
130	294	249	403	418	478
131	370	57	406	460	520
132	345	195	407	467	527
133	142	379	408	418	478
134	168	100	410	472	532
135	255	80	412	426	486
136	140	131	418	430	490
137	344	236	422	466	526
138	247	377	426	442	502
139	239	252	427	441	501
140	36	203	427	460	520
141	87	164	434	458	518
142	366	97	434	437	497
143	38	366	442	455	515
144	125	122	450	454	514
145	175	304	457	474	534
146	236	260	458	458	518
147	142	385	461	477	537
148	244	285	466	479	539
149	307	396	468	476	536
150	80	365	468	477	537
151	299	399	469	475	535
152	186	355	473	476	536
153	246	244	478	478	538
