Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	56	156	8	146	206
2	294	249	9	382	442
3	169	235	17	60	120
4	278	221	28	84	144
5	52	301	34	253	313
6	255	80	46	92	152
7	14	53	47	338	398
8	299	399	53	118	178
9	175	304	54	185	245
10	52	301	56	375	435
11	26	199	56	298	358
12	244	285	62	430	490
13	350	207	64	476	536
14	175	304	67	114	174
15	345	195	68	265	325
16	125	122	70	109	169
17	168	223	72	335	395
18	369	118	78	310	370
19	269	203	80	174	234
20	168	100	83	256	316
21	18	235	86	263	323
22	255	80	88	301	361
23	366	97	93	213	273
24	238	124	99	471	531
25	36	288	100	227	287
26	350	207	100	370	430
27	159	164	102	296	356
28	244	285	102	457	517
29	236	260	109	124	184
30	238	124	111	242	302
31	278	221	114	480	540
32	84	221	117	150	210
33	194	65	118	132	192
34	374	163	120	393	453
35	14	53	123	203	263
36	269	203	128	261	321
37	191	167	132	232	292
38	344	236	141	348	408
39	56	156	141	223	283
40	52	301	142	244	304
41	31	360	148	334	394
42	49	222	152	468	528
43	57	381	152	442	502
44	191	167	155	445	505
45	38	366	156	339	399
46	142	385	156	473	533
47	75	238	160	372	432
48	142	379	162	269	329
49	84	221	168	224	284
50	221	225	177	384	444
51	213	305	182	318	378
52	125	122	189	444	504
53	40	153	190	449	509
54	29	9	194	369	429
55	307	396	194	259	319
56	370	57	196	418	478
57	103	361	201	230	290
58	267	321	209	467	527
59	56	156	210	290	350
60	221	225	217	423	483
61	75	238	217	260	320
62	236	260	232	261	321
63	234	20	235	318	378
64	342	154	239	362	422
65	278	221	242	451	511
66	206	286	245	390	450
67	16	114	249	440	500
68	287	343	261	436	496
69	85	128	263	267	327
70	16	114	265	458	518
71	300	64	268	288	348
72	36	203	272	465	525
73	287	279	278	319	379
74	267	321	284	326	386
75	137	68	288	343	403
76	200	48	288	446	506
77	26	199	289	454	514
78	203	40	294	431	491
79	238	124	295	317	377
80	236	260	296	393	453
81	73	292	298	356	416
82	203	40	300	440	500
83	244	285	303	372	432
84	239	252	304	364	424
85	8	384	304	326	386
86	236	260	305	420	480
87	36	288	319	321	381
88	125	122	323	404	464
89	194	65	326	467	527
90	213	305	336	459	519
91	116	102	342	376	436
92	278	221	348	407	467
93	248	126	349	407	467
94	307	396	354	381	441
95	168	223	355	397	457
96	349	249	356	430	490
97	103	361	356	453	513
98	137	68	366	391	451
99	8	384	379	451	511
100	73	4	388	432	492
101	206	286	396	401	461
102	366	97	399	469	529
103	200	48	401	431	491
104	247	377	408	414	474
105	359	31	413	444	504
106	161	346	413	430	490
107	236	260	418	447	507
108	75	238	420	472	532
109	175	304	421	464	524
110	307	396	423	455	515
111	103	361	428	439	499
112	294	13	431	470	530
113	84	221	434	466	526
114	244	285	435	471	531
115	306	361	436	444	504
116	57	381	437	466	526
117	238	124	439	465	525
118	244	285	440	445	505
119	92	238	443	443	503
120	239	252	449	458	518
121	206	286	451	466	526
122	17	99	453	462	522
123	175	304	454	479	539
124	169	235	454	469	529
125	16	294	461	466	526
126	125	122	463	473	533
127	279	262	464	477	537
128	191	167	467	475	535
129	194	65	472	478	538
130	57	381	476	480	540
131	16	114	477	479	539
