Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	22	1	300	360
2	75	134	3	60	120
3	8	89	5	300	360
4	103	77	6	180	240
5	165	156	6	60	120
6	109	197	11	60	120
7	108	148	12	60	120
8	113	158	16	360	420
9	84	180	19	480	540
10	60	184	20	60	120
11	12	113	21	420	480
12	130	149	28	60	120
13	59	24	41	300	360
14	28	127	42	240	300
15	154	7	47	420	480
16	66	3	50	480	540
17	129	176	53	480	540
18	184	101	54	360	420
19	112	6	58	480	540
20	149	78	61	480	540
21	60	153	68	120	180
22	152	122	72	120	180
23	28	127	72	420	480
24	71	114	72	300	360
25	40	130	74	300	360
26	109	197	78	300	360
27	151	180	81	300	360
28	66	3	82	180	240
29	60	153	94	480	540
30	172	186	96	420	480
31	36	104	98	420	480
32	156	93	105	240	300
33	103	25	107	120	180
34	157	142	108	240	300
35	113	158	115	120	180
36	103	25	117	480	540
37	109	197	119	480	540
38	85	164	122	180	240
39	103	77	124	360	420
40	200	162	126	180	240
41	99	45	132	180	240
42	112	78	152	420	480
43	112	6	154	240	300
44	47	118	160	180	240
45	60	184	165	360	420
46	18	35	168	240	300
47	155	17	170	180	240
48	155	107	173	240	300
49	143	103	173	240	300
50	162	162	173	480	540
51	67	70	189	300	360
52	112	6	191	300	360
53	56	148	193	420	480
54	134	157	194	480	540
55	146	166	195	480	540
56	7	119	204	360	420
57	45	95	207	420	480
58	17	166	209	420	480
59	59	24	216	360	420
60	172	161	222	420	480
61	165	156	222	300	360
62	66	3	233	300	360
63	45	95	237	300	360
64	18	35	241	300	360
65	94	119	241	300	360
66	59	139	242	420	480
67	45	95	247	480	540
68	198	16	249	360	420
69	88	152	251	300	360
70	172	161	251	480	540
71	57	157	254	480	540
72	139	97	255	480	540
73	116	4	257	300	360
74	39	186	257	360	420
75	12	113	259	360	420
76	116	4	270	480	540
77	108	148	274	420	480
78	186	8	275	360	420
79	172	179	276	480	540
80	84	180	277	420	480
81	172	161	277	480	540
82	59	139	283	480	540
83	168	146	285	420	480
84	84	180	287	300	360
85	17	32	288	480	540
86	148	38	293	360	420
87	89	176	298	420	480
88	172	161	310	360	420
89	121	50	316	420	480
90	111	129	319	420	480
91	184	101	319	360	420
92	193	12	320	420	480
93	31	63	324	360	420
94	157	142	324	480	540
95	67	70	326	420	480
96	186	8	328	420	480
97	152	190	343	420	480
98	103	97	345	480	540
99	31	63	348	480	540
100	143	103	356	360	420
101	75	134	364	420	480
102	28	127	366	480	540
103	108	148	374	420	480
104	125	49	374	480	540
105	17	32	377	420	480
106	146	166	384	420	480
107	113	100	388	480	540
108	186	8	389	480	540
109	149	78	391	420	480
110	154	7	393	420	480
111	23	176	394	480	540
112	162	162	401	480	540
113	99	45	403	480	540
114	124	165	405	420	480
115	39	186	406	480	540
116	47	118	408	420	480
117	30	67	412	480	540
118	124	191	413	420	480
119	89	176	423	480	540
120	108	148	426	480	540
121	60	153	430	480	540
122	7	119	431	480	540
123	124	165	432	480	540
124	200	162	433	480	540
125	151	180	434	480	540
126	125	49	435	480	540
127	12	131	436	480	540
128	124	191	437	480	540
129	124	191	438	480	540
130	94	119	440	480	540
131	8	89	444	480	540
132	155	17	447	480	540
133	124	165	450	480	540
134	31	63	456	480	540
135	149	78	459	480	540
136	184	101	463	480	540
137	40	130	469	480	540
138	124	191	469	480	540
139	172	186	471	480	540
140	188	194	477	480	540
141	71	114	477	480	540
