Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	153	11
2	113	100	13
3	172	179	18
4	127	39	18
5	105	26	22
6	108	141	24
7	97	129	28
8	146	166	31
9	103	77	34
10	200	162	36
11	151	180	39
12	42	148	41
13	134	157	43
14	172	186	44
15	155	17	44
16	165	156	59
17	155	107	61
18	39	186	63
19	155	107	63
20	108	141	64
21	60	153	64
22	88	143	65
23	180	66	68
24	23	176	69
25	134	157	69
26	172	179	73
27	45	95	75
28	99	45	82
29	89	176	87
30	126	100	93
31	149	78	101
32	30	67	103
33	159	196	104
34	57	157	106
35	60	153	117
36	35	9	122
37	59	24	126
38	85	164	134
39	130	149	137
40	188	194	140
41	40	130	146
42	109	197	148
43	200	162	149
44	84	180	154
45	158	20	154
46	42	174	162
47	89	176	164
48	45	55	168
49	17	166	171
50	168	146	175
51	84	180	178
52	12	131	180
53	151	180	181
54	200	162	183
55	97	129	183
56	109	197	183
57	75	134	183
58	31	63	190
59	157	142	194
60	112	6	200
61	8	89	202
62	111	129	203
63	28	127	204
64	99	45	206
65	59	24	206
66	103	97	207
67	108	148	209
68	108	141	211
69	85	164	214
70	124	165	216
71	84	180	222
72	109	197	223
73	31	63	227
74	40	130	228
75	129	176	228
76	172	179	232
77	46	22	234
78	57	157	234
79	105	26	238
80	66	3	238
81	89	176	240
82	75	134	241
83	168	146	242
84	32	166	244
85	36	104	245
86	151	180	246
87	112	6	247
88	149	78	247
89	60	184	248
90	112	78	248
91	159	105	251
92	156	93	256
93	162	162	267
94	12	113	274
95	113	158	279
96	112	6	285
97	129	176	291
98	110	8	294
99	12	113	296
100	105	26	296
101	112	78	303
102	57	157	305
103	155	22	311
104	57	157	313
105	179	95	337
106	139	97	343
107	198	16	349
108	18	35	349
109	134	157	350
110	172	186	350
111	28	127	352
112	198	16	354
113	156	93	358
114	42	174	360
115	9	122	363
116	179	95	370
117	9	122	371
118	57	157	378
119	151	180	383
120	154	7	388
121	45	95	399
122	60	153	400
123	8	89	409
124	7	119	412
125	85	85	418
126	31	63	423
127	154	7	425
128	179	95	425
129	180	66	432
130	158	20	434
131	59	139	436
132	126	100	447
133	23	176	451
134	116	4	457
135	35	9	460
136	159	105	465
137	63	44	470
138	12	113	470
139	85	164	470
140	193	12	476
141	12	131	476
142	108	148	477
143	112	6	477
144	193	12	477
