Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	94	119	1
2	71	114	9
3	151	180	9
4	42	148	16
5	23	176	31
6	129	176	31
7	45	55	32
8	198	16	33
9	180	66	34
10	156	93	36
11	159	105	42
12	60	153	44
13	108	141	53
14	130	149	57
15	46	22	58
16	108	148	60
17	113	158	67
18	71	114	67
19	155	22	69
20	28	127	73
21	180	66	75
22	109	197	77
23	105	26	83
24	88	152	83
25	157	142	84
26	108	141	84
27	99	45	88
28	17	32	89
29	155	17	95
30	56	148	98
31	5	122	105
32	105	26	106
33	103	77	107
34	108	148	108
35	143	103	119
36	156	93	122
37	103	97	131
38	149	78	131
39	17	166	136
40	152	122	149
41	99	45	150
42	99	45	157
43	116	4	158
44	149	103	161
45	17	32	163
46	130	149	164
47	179	95	166
48	8	89	170
49	200	162	179
50	180	66	181
51	66	3	186
52	28	127	187
53	113	158	189
54	152	122	200
55	47	118	202
56	113	158	202
57	57	157	203
58	46	22	204
59	172	186	208
60	63	44	210
61	103	97	215
62	112	6	220
63	158	20	222
64	172	186	228
65	71	114	228
66	31	63	234
67	40	130	235
68	184	101	236
69	151	180	242
70	116	4	242
71	103	77	242
72	85	164	247
73	188	194	255
74	110	8	259
75	17	166	276
76	113	158	276
77	172	179	285
78	28	127	294
79	31	63	296
80	60	153	297
81	103	97	297
82	152	190	300
83	156	93	301
84	124	191	306
85	32	166	308
86	60	184	310
87	30	67	315
88	36	104	319
89	155	22	324
90	112	6	325
91	111	129	328
92	88	143	332
93	159	105	340
94	130	149	342
95	149	78	343
96	5	122	344
97	188	194	345
98	155	22	348
99	30	67	349
100	151	180	355
101	105	26	368
102	45	55	371
103	12	113	373
104	152	122	386
105	67	70	387
106	88	143	388
107	124	165	390
108	56	148	401
109	103	25	403
110	110	8	404
111	121	50	413
112	45	95	414
113	124	165	416
114	88	152	416
115	134	157	422
116	156	93	424
117	60	184	425
118	89	176	428
119	47	118	428
120	155	22	432
121	47	118	434
122	39	186	444
123	31	63	453
124	75	134	456
125	45	95	457
126	179	95	460
127	40	130	462
128	172	179	466
129	152	190	468
130	186	8	468
131	155	22	469
132	129	176	469
133	59	24	470
134	97	129	474
135	149	78	476
