Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	89	1
2	103	25	4
3	113	158	5
4	17	32	8
5	155	107	9
6	130	149	13
7	103	25	13
8	184	101	16
9	84	180	18
10	110	8	18
11	28	127	23
12	134	157	23
13	186	8	26
14	157	142	30
15	124	191	31
16	42	174	33
17	113	158	33
18	116	4	37
19	121	50	37
20	108	141	50
21	111	129	51
22	5	122	52
23	63	44	56
24	127	39	67
25	99	45	68
26	63	44	70
27	139	97	71
28	156	93	73
29	172	179	74
30	38	183	75
31	152	122	77
32	30	67	78
33	155	17	81
34	172	161	85
35	40	130	86
36	172	161	87
37	8	89	91
38	179	95	92
39	23	176	103
40	155	17	111
41	143	103	122
42	134	157	123
43	59	24	125
44	103	97	129
45	42	148	131
46	31	63	131
47	155	107	134
48	84	180	135
49	149	103	136
50	152	122	139
51	97	129	142
52	7	119	142
53	85	85	144
54	45	95	153
55	162	162	161
56	38	183	161
57	17	166	164
58	45	95	167
59	32	166	170
60	179	95	176
61	85	164	177
62	103	25	180
63	152	122	191
64	42	174	194
65	36	104	195
66	88	152	206
67	200	162	217
68	47	118	221
69	12	113	223
70	42	174	224
71	155	22	226
72	67	70	227
73	88	152	232
74	108	141	232
75	149	103	234
76	172	161	237
77	17	166	237
78	156	93	239
79	85	164	241
80	32	166	242
81	129	176	248
82	88	152	249
83	168	146	250
84	168	146	257
85	38	183	264
86	151	180	264
87	113	158	271
88	30	67	272
89	113	158	278
90	67	70	279
91	85	164	284
92	148	38	291
93	60	184	292
94	38	183	294
95	60	184	298
96	17	166	299
97	7	119	301
98	88	152	301
99	134	157	303
100	172	186	305
101	188	194	307
102	130	149	309
103	184	101	320
104	31	63	322
105	111	129	331
106	159	196	331
107	152	122	337
108	124	191	338
109	47	118	338
110	109	197	338
111	71	114	339
112	60	153	343
113	158	20	344
114	139	97	345
115	159	105	355
116	127	39	361
117	67	70	363
118	66	3	366
119	38	183	367
120	198	16	368
121	112	78	371
122	159	196	375
123	23	176	383
124	168	146	391
125	8	89	392
126	155	107	395
127	112	78	398
128	12	131	402
129	105	26	402
130	12	131	403
131	113	100	404
132	31	63	404
133	42	148	407
134	127	39	413
135	113	158	415
136	146	166	415
137	180	66	416
138	7	119	416
139	40	130	418
140	156	93	423
141	188	194	424
142	162	162	424
143	127	39	425
144	103	97	431
145	88	152	431
146	75	134	432
147	18	35	447
148	139	97	448
149	180	66	449
150	155	17	455
151	71	114	456
152	47	118	461
153	110	8	462
154	105	26	468
155	126	100	470
156	165	156	477
