Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	9	5
2	127	39	12
3	121	50	14
4	17	166	21
5	42	148	33
6	172	161	35
7	18	35	35
8	168	146	39
9	157	142	45
10	103	25	47
11	188	194	51
12	84	180	52
13	130	149	59
14	155	107	59
15	89	176	66
16	172	161	71
17	84	180	72
18	57	157	73
19	63	44	77
20	18	35	80
21	42	174	86
22	103	77	86
23	113	158	86
24	17	166	86
25	186	8	90
26	9	122	91
27	60	184	100
28	35	9	101
29	172	179	108
30	127	39	108
31	172	161	120
32	103	97	129
33	156	93	129
34	186	8	130
35	113	158	131
36	168	146	139
37	103	97	142
38	18	35	142
39	63	44	145
40	112	6	148
41	28	127	149
42	124	191	162
43	124	165	167
44	165	156	168
45	18	35	174
46	17	166	183
47	85	164	186
48	36	104	189
49	159	196	189
50	35	9	191
51	184	101	192
52	127	39	193
53	152	190	196
54	155	22	198
55	7	119	199
56	111	129	208
57	88	143	210
58	139	97	211
59	28	127	212
60	56	148	213
61	165	156	213
62	124	191	214
63	94	119	215
64	36	104	216
65	124	165	217
66	89	176	218
67	108	148	219
68	18	35	221
69	32	166	222
70	97	129	223
71	179	95	230
72	103	97	234
73	198	16	234
74	66	3	236
75	103	77	237
76	38	183	241
77	108	141	242
78	47	118	243
79	113	158	248
80	12	113	252
81	42	174	260
82	143	103	261
83	88	143	261
84	103	97	262
85	156	93	263
86	45	95	264
87	172	161	264
88	155	22	265
89	59	24	268
90	12	113	269
91	88	143	272
92	134	157	280
93	94	119	282
94	149	78	287
95	184	101	287
96	103	97	287
97	84	180	289
98	42	174	291
99	23	176	291
100	112	78	292
101	172	161	295
102	124	165	295
103	57	157	297
104	165	156	301
105	112	6	305
106	57	157	306
107	59	139	306
108	200	162	307
109	59	139	314
110	56	148	321
111	172	161	322
112	31	63	323
113	151	180	323
114	149	78	324
115	7	119	326
116	149	103	331
117	149	78	340
118	89	176	343
119	172	186	354
120	152	190	359
121	168	146	371
122	59	139	374
123	155	107	375
124	42	148	377
125	152	122	377
126	148	38	379
127	47	118	387
128	184	101	387
129	7	119	390
130	103	77	390
131	12	113	394
132	89	176	406
133	66	3	406
134	97	129	412
135	143	103	413
136	186	8	416
137	40	130	417
138	149	103	421
139	7	119	422
140	45	55	426
141	172	186	426
142	88	152	427
143	38	183	432
144	110	8	442
145	40	130	445
146	12	131	454
147	155	22	471
148	109	197	474
