Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	116	4	10
2	40	130	12
3	149	78	15
4	23	176	15
5	113	100	20
6	124	165	23
7	57	157	26
8	155	107	27
9	149	103	27
10	108	141	30
11	42	148	34
12	59	24	36
13	36	104	41
14	109	197	48
15	42	174	51
16	184	101	51
17	155	17	55
18	108	141	60
19	112	78	64
20	112	78	65
21	159	196	65
22	113	100	67
23	42	148	69
24	42	174	72
25	42	174	72
26	156	93	73
27	89	176	73
28	59	24	74
29	172	179	76
30	113	158	83
31	152	190	88
32	66	3	88
33	198	16	93
34	89	176	95
35	28	127	95
36	168	146	99
37	45	95	103
38	47	118	104
39	155	17	112
40	129	176	115
41	103	25	118
42	105	26	125
43	172	179	128
44	162	162	132
45	42	174	142
46	30	67	144
47	59	139	144
48	116	4	145
49	17	32	148
50	88	143	152
51	108	148	153
52	17	32	161
53	97	129	163
54	56	148	164
55	63	44	164
56	156	93	170
57	103	77	179
58	38	183	180
59	75	134	183
60	125	49	185
61	116	4	185
62	71	114	186
63	165	156	187
64	8	89	196
65	66	3	196
66	103	97	200
67	88	152	200
68	186	8	200
69	159	105	202
70	18	35	202
71	59	139	206
72	113	158	207
73	108	148	209
74	39	186	210
75	67	70	212
76	9	122	216
77	17	32	217
78	149	78	217
79	38	183	219
80	60	184	220
81	165	156	221
82	60	184	222
83	47	118	227
84	57	157	228
85	179	95	241
86	103	77	242
87	186	8	247
88	12	131	250
89	89	176	263
90	88	152	269
91	32	166	269
92	151	180	270
93	110	8	275
94	165	156	276
95	130	149	279
96	99	45	281
97	172	186	283
98	180	66	287
99	146	166	290
100	193	12	296
101	116	4	310
102	116	4	321
103	157	142	322
104	17	166	328
105	60	184	342
106	172	186	346
107	7	119	347
108	30	67	352
109	127	39	359
110	111	129	360
111	8	89	361
112	109	197	362
113	200	162	364
114	162	162	365
115	168	146	371
116	124	191	379
117	59	24	381
118	56	148	382
119	148	38	384
120	67	70	389
121	40	130	389
122	156	93	390
123	110	8	391
124	31	63	392
125	116	4	400
126	188	194	403
127	200	162	408
128	59	139	409
129	157	142	415
130	113	100	418
131	193	12	428
132	159	105	429
133	172	186	433
134	42	148	440
135	31	63	440
136	149	78	454
137	23	176	454
138	103	97	454
139	184	101	455
140	85	164	455
141	143	103	462
142	154	7	464
143	103	97	466
144	155	22	469
145	103	25	470
146	172	161	475
147	125	49	477
