Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	155	17	0
2	57	157	0
3	108	141	3
4	168	146	5
5	149	103	7
6	23	176	16
7	89	176	16
8	66	3	18
9	143	103	19
10	108	141	21
11	108	148	26
12	110	8	28
13	94	119	28
14	143	103	30
15	59	139	31
16	112	6	31
17	134	157	33
18	124	191	35
19	46	22	36
20	8	89	39
21	89	176	40
22	47	118	42
23	18	35	49
24	124	191	50
25	18	35	51
26	17	166	63
27	130	149	77
28	17	32	80
29	9	122	82
30	112	78	85
31	8	89	90
32	155	22	94
33	149	103	96
34	40	130	98
35	103	77	99
36	146	166	101
37	7	119	104
38	179	95	107
39	85	164	111
40	5	122	113
41	193	12	114
42	40	130	115
43	39	186	119
44	159	105	122
45	155	17	123
46	110	8	124
47	159	196	127
48	71	114	129
49	130	149	134
50	66	3	137
51	154	7	140
52	28	127	149
53	186	8	150
54	156	93	156
55	17	166	156
56	97	129	156
57	103	25	157
58	42	148	158
59	124	165	160
60	146	166	162
61	180	66	162
62	56	148	164
63	179	95	164
64	129	176	164
65	168	146	167
66	71	114	168
67	42	174	183
68	60	184	184
69	63	44	184
70	149	103	186
71	12	113	192
72	108	141	199
73	45	55	199
74	88	152	202
75	42	148	202
76	121	50	204
77	94	119	205
78	152	122	206
79	172	179	208
80	56	148	222
81	155	107	234
82	125	49	241
83	124	191	241
84	88	152	249
85	149	103	252
86	45	95	265
87	159	196	266
88	103	25	267
89	180	66	269
90	154	7	272
91	8	89	274
92	116	4	277
93	103	25	295
94	184	101	307
95	152	122	308
96	125	49	309
97	155	17	314
98	186	8	321
99	146	166	325
100	36	104	342
101	180	66	342
102	71	114	344
103	75	134	345
104	172	161	348
105	97	129	349
106	18	35	349
107	172	179	352
108	159	196	359
109	143	103	360
110	45	95	366
111	113	158	367
112	17	166	369
113	32	166	369
114	139	97	369
115	38	183	369
116	5	122	370
117	155	107	371
118	148	38	375
119	89	176	375
120	188	194	377
121	152	190	378
122	143	103	379
123	172	161	383
124	168	146	385
125	112	78	386
126	12	131	387
127	149	78	387
128	109	197	388
129	103	97	390
130	149	103	392
131	45	95	402
132	112	78	404
133	12	131	404
134	165	156	409
135	35	9	414
136	45	55	416
137	156	93	416
138	143	103	421
139	99	45	421
140	109	197	423
141	155	17	435
142	165	156	449
143	108	148	461
144	113	158	464
145	71	114	465
146	85	85	469
147	12	131	470
148	84	180	471
149	45	55	474
150	109	197	476
151	152	122	477
152	71	114	478
153	151	180	479
