Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	59	139	25	300	360
2	23	142	26	60	120
3	50	31	33	360	420
4	81	183	41	300	360
5	105	70	57	180	240
6	87	191	60	360	420
7	135	0	74	360	420
8	135	171	120	480	540
9	57	54	141	360	420
10	199	132	148	240	300
11	85	110	168	240	300
12	53	61	178	360	420
13	30	142	185	300	360
14	103	67	201	240	300
15	85	192	207	240	300
16	30	187	208	360	420
17	52	38	225	300	360
18	25	165	240	420	480
19	85	110	246	480	540
20	52	38	251	420	480
21	60	184	285	420	480
22	105	26	293	300	360
23	123	36	303	420	480
24	52	38	308	420	480
25	98	193	312	360	420
26	193	12	335	420	480
27	104	176	338	420	480
28	52	28	345	360	420
29	185	124	347	420	480
30	95	50	349	360	420
31	92	178	372	420	480
32	93	7	374	420	480
33	185	123	389	420	480
34	60	58	417	480	540
35	181	89	418	480	540
36	193	12	428	480	540
37	81	183	445	480	540
38	196	137	454	480	540
39	93	7	458	480	540
40	46	22	461	480	540
41	87	196	465	480	540
