Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	8	60	120
2	137	1	11	120	180
3	56	90	13	180	240
4	13	152	21	480	540
5	99	45	27	480	540
6	87	191	40	300	360
7	199	132	46	480	540
8	189	83	58	480	540
9	190	110	79	420	480
10	53	61	79	240	300
11	190	109	96	420	480
12	89	176	99	120	180
13	67	138	105	180	240
14	119	37	110	420	480
15	185	123	112	480	540
16	24	140	114	360	420
17	78	169	118	300	360
18	149	78	127	300	360
19	190	109	144	480	540
20	93	7	147	480	540
21	51	31	161	420	480
22	141	4	184	360	420
23	11	118	230	420	480
24	10	153	243	480	540
25	135	0	248	480	540
26	52	28	280	300	360
27	104	176	292	300	360
28	60	184	305	360	420
29	10	153	315	420	480
30	180	66	320	360	420
31	26	45	334	420	480
32	52	38	346	360	420
33	53	61	353	360	420
34	3	75	366	420	480
35	190	110	368	480	540
36	8	8	389	480	540
37	23	142	399	420	480
38	13	81	419	480	540
39	180	66	449	480	540
40	10	153	453	480	540
41	149	78	469	480	540
