Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	199	132	1	360	420
2	41	187	13	60	120
3	60	184	14	300	360
4	56	90	15	300	360
5	121	46	22	240	300
6	75	173	27	360	420
7	81	183	36	480	540
8	60	58	81	120	180
9	53	31	93	360	420
10	13	81	117	120	180
11	78	169	126	180	240
12	158	81	171	300	360
13	100	6	174	300	360
14	198	132	182	240	300
15	14	92	204	240	300
16	183	170	213	300	360
17	98	193	214	240	300
18	51	31	229	480	540
19	183	170	264	300	360
20	162	162	287	480	540
21	50	67	288	420	480
22	123	36	288	420	480
23	85	192	313	480	540
24	36	193	336	420	480
25	196	137	339	420	480
26	23	142	353	360	420
27	198	132	364	420	480
28	198	132	368	420	480
29	158	132	388	480	540
30	113	100	391	420	480
31	196	137	391	420	480
32	105	26	393	420	480
33	193	12	407	480	540
34	95	50	408	420	480
35	3	75	415	480	540
36	190	110	419	480	540
37	184	140	430	480	540
38	143	179	434	480	540
39	78	169	436	480	540
40	187	142	460	480	540
41	37	177	464	480	540
42	13	81	467	480	540
43	127	60	470	480	540
44	137	1	479	480	540
