Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	0	3	420	480
2	143	179	6	300	360
3	127	60	12	480	540
4	145	19	36	60	120
5	53	31	38	480	540
6	181	89	47	360	420
7	16	84	61	180	240
8	87	196	71	420	480
9	66	52	75	180	240
10	103	67	78	360	420
11	56	90	82	420	480
12	113	100	85	420	480
13	46	22	92	180	240
14	135	0	107	120	180
15	41	187	118	300	360
16	16	84	119	360	420
17	129	40	134	180	240
18	87	191	140	240	300
19	181	89	145	180	240
20	158	132	145	300	360
21	41	187	153	180	240
22	46	22	155	420	480
23	198	132	219	360	420
24	28	160	228	420	480
25	105	26	231	360	420
26	189	83	238	300	360
27	159	196	240	420	480
28	28	160	247	300	360
29	185	123	247	360	420
30	53	31	261	480	540
31	60	184	263	480	540
32	193	12	271	360	420
33	190	109	290	420	480
34	16	84	312	420	480
35	123	36	326	420	480
36	198	132	336	360	420
37	181	89	373	480	540
38	95	50	374	480	540
39	11	118	377	420	480
40	119	37	392	420	480
41	100	53	405	480	540
42	137	1	435	480	540
43	13	81	444	480	540
44	24	131	454	480	540
45	143	5	462	480	540
