Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	196	137	13	420	480
2	84	118	32	420	480
3	46	22	64	360	420
4	189	83	68	240	300
5	11	118	73	360	420
6	145	19	81	120	180
7	14	92	92	300	360
8	183	170	93	120	180
9	135	0	95	480	540
10	56	90	109	360	420
11	71	131	110	240	300
12	14	92	116	180	240
13	46	22	120	240	300
14	81	183	133	240	300
15	145	19	142	180	240
16	109	48	147	240	300
17	198	132	147	240	300
18	196	137	180	420	480
19	95	50	180	420	480
20	87	191	201	300	360
21	84	118	203	300	360
22	187	142	205	240	300
23	50	67	227	420	480
24	180	66	230	360	420
25	193	12	255	420	480
26	141	4	263	420	480
27	51	31	275	360	420
28	104	176	281	360	420
29	85	192	292	300	360
30	60	58	294	360	420
31	42	174	298	300	360
32	13	81	298	480	540
33	87	191	306	360	420
34	67	138	313	480	540
35	52	38	317	360	420
36	50	31	318	420	480
37	78	115	327	360	420
38	10	153	365	480	540
39	189	83	368	480	540
40	78	169	385	420	480
41	187	142	420	480	540
42	28	160	424	480	540
43	28	160	429	480	540
44	113	100	437	480	540
45	89	176	440	480	540
46	60	184	442	480	540
47	26	45	445	480	540
48	93	7	448	480	540
49	30	187	471	480	540
50	37	177	477	480	540
51	99	45	477	480	540
52	180	66	480	480	540
