Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	109	175	9
2	123	121	22
3	190	154	42
4	165	116	49
5	78	184	63
6	149	5	93
7	150	103	99
8	7	151	102
9	23	142	105
10	23	142	127
11	185	96	132
12	151	28	132
13	144	170	148
14	141	8	149
15	145	31	154
16	46	51	170
17	42	101	188
18	42	101	204
19	190	109	205
20	65	53	214
21	121	115	221
22	145	9	230
23	147	26	231
24	99	144	236
25	148	103	243
26	15	88	243
27	175	57	246
28	181	89	257
29	109	126	262
30	150	103	275
31	42	102	289
32	85	192	289
33	105	125	309
34	125	38	310
35	97	65	325
36	78	184	331
37	149	167	345
38	193	159	363
39	53	61	366
40	105	125	371
41	165	113	383
42	165	116	390
43	53	29	403
44	103	66	407
45	181	175	407
46	97	65	419
47	7	142	432
48	196	78	445
49	23	137	446
50	45	48	454
51	64	52	457
52	153	160	459
53	194	112	464
