Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	60	84	9	240	300
2	47	83	10	420	480
3	92	138	14	360	420
4	70	83	15	60	120
5	30	21	17	300	360
6	138	78	17	300	360
7	26	130	23	180	240
8	22	104	26	120	180
9	42	29	35	420	480
10	33	0	38	60	120
11	34	72	40	180	240
12	90	14	44	300	360
13	65	80	56	420	480
14	120	102	61	240	300
15	108	30	66	240	300
16	88	29	66	420	480
17	26	50	67	420	480
18	119	73	73	360	420
19	71	70	77	180	240
20	42	29	87	120	180
21	104	139	91	240	300
22	65	80	95	360	420
23	99	34	96	360	420
24	138	78	99	180	240
25	136	123	100	360	420
26	54	78	107	120	180
27	54	78	109	480	540
28	54	78	112	420	480
29	58	95	130	180	240
30	34	72	131	420	480
31	82	103	133	300	360
32	99	34	136	360	420
33	140	42	140	180	240
34	23	39	141	300	360
35	104	139	147	480	540
36	50	112	148	360	420
37	109	139	159	420	480
38	104	32	162	480	540
39	23	19	170	360	420
40	98	4	172	480	540
41	88	29	184	480	540
42	44	36	193	420	480
43	56	129	197	480	540
44	98	4	210	300	360
45	106	10	217	360	420
46	120	60	223	480	540
47	67	96	225	360	420
48	33	0	228	240	300
49	56	129	237	480	540
50	112	13	238	420	480
51	116	13	243	360	420
52	39	13	246	300	360
53	42	29	247	360	420
54	120	22	248	360	420
55	104	73	251	480	540
56	65	0	254	420	480
57	60	54	257	480	540
58	104	139	263	300	360
59	120	22	269	420	480
60	26	130	273	300	360
61	70	83	277	300	360
62	83	38	282	420	480
63	17	138	289	480	540
64	38	122	295	300	360
65	50	106	315	360	420
66	20	69	316	360	420
67	58	95	324	360	420
68	4	44	338	480	540
69	136	123	344	360	420
70	38	122	346	420	480
71	136	123	352	480	540
72	58	95	368	480	540
73	36	124	369	480	540
74	106	10	375	420	480
75	99	34	384	480	540
76	106	10	386	480	540
77	139	73	387	420	480
78	104	32	393	480	540
79	140	42	399	420	480
80	71	70	400	420	480
81	65	0	401	420	480
82	104	32	402	420	480
83	54	106	402	420	480
84	54	33	405	420	480
85	139	68	406	480	540
86	70	83	407	420	480
87	106	10	413	480	540
88	26	130	432	480	540
89	65	0	436	480	540
90	50	106	437	480	540
91	112	13	439	480	540
92	140	36	443	480	540
93	13	48	447	480	540
94	92	138	463	480	540
95	36	124	469	480	540
96	26	50	474	480	540
97	4	71	480	480	540
