Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	44	58	4	300	360
2	85	75	13	360	420
3	78	111	27	240	300
4	121	123	47	180	240
5	36	124	64	300	360
6	121	123	73	300	360
7	85	75	73	300	360
8	4	71	75	120	180
9	20	69	80	240	300
10	22	104	92	120	180
11	44	36	97	420	480
12	60	54	97	120	180
13	139	72	115	120	180
14	139	73	120	420	480
15	112	13	127	180	240
16	65	0	128	420	480
17	54	78	131	360	420
18	109	139	151	480	540
19	113	45	151	240	300
20	46	133	171	360	420
21	97	115	177	180	240
22	106	10	181	360	420
23	26	50	182	240	300
24	121	124	195	360	420
25	47	83	200	240	300
26	139	72	200	360	420
27	103	44	208	420	480
28	98	4	210	360	420
29	138	24	215	240	300
30	139	73	218	420	480
31	32	52	242	300	360
32	79	72	245	420	480
33	5	99	245	300	360
34	106	10	252	480	540
35	4	71	252	480	540
36	34	72	252	480	540
37	83	38	257	420	480
38	23	39	258	480	540
39	104	32	258	300	360
40	120	102	267	300	360
41	65	80	278	480	540
42	36	124	283	480	540
43	67	96	286	420	480
44	23	19	286	420	480
45	19	120	296	480	540
46	82	100	298	360	420
47	113	45	298	300	360
48	58	95	299	480	540
49	83	38	299	480	540
50	56	129	301	420	480
51	120	60	311	360	420
52	109	139	319	480	540
53	70	83	319	420	480
54	113	45	322	420	480
55	13	48	324	360	420
56	44	36	330	360	420
57	56	129	334	360	420
58	23	19	334	480	540
59	50	106	335	360	420
60	90	14	335	360	420
61	103	44	340	480	540
62	37	125	343	420	480
63	33	0	344	360	420
64	50	112	373	420	480
65	50	106	373	420	480
66	139	68	383	420	480
67	90	14	389	480	540
68	36	124	414	420	480
69	58	95	414	420	480
70	112	13	419	480	540
71	139	73	424	480	540
72	71	70	424	480	540
73	108	30	424	480	540
74	97	115	434	480	540
75	65	80	437	480	540
76	116	13	442	480	540
77	65	80	444	480	540
78	78	111	457	480	540
79	80	103	461	480	540
80	140	42	463	480	540
81	73	96	472	480	540
82	34	72	475	480	540
83	22	104	477	480	540
