Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	138	78	13	60	120
2	67	96	18	480	540
3	139	68	21	420	480
4	70	94	25	360	420
5	38	122	27	180	240
6	139	68	36	420	480
7	44	36	45	420	480
8	136	123	45	240	300
9	90	14	51	420	480
10	88	29	53	60	120
11	92	22	57	120	180
12	70	94	64	360	420
13	30	21	71	120	180
14	50	106	73	120	180
15	107	77	75	360	420
16	104	73	75	360	420
17	39	13	84	360	420
18	120	14	86	300	360
19	139	73	100	360	420
20	85	75	104	420	480
21	71	70	104	360	420
22	109	139	108	240	300
23	95	135	112	300	360
24	4	71	122	360	420
25	139	72	140	300	360
26	33	0	141	360	420
27	104	32	149	240	300
28	32	52	150	240	300
29	80	103	168	240	300
30	15	4	169	420	480
31	97	115	169	420	480
32	33	0	175	300	360
33	20	69	182	360	420
34	140	42	189	240	300
35	119	73	192	240	300
36	99	34	193	240	300
37	140	36	194	420	480
38	26	130	201	360	420
39	56	129	206	300	360
40	109	78	206	420	480
41	44	36	208	480	540
42	86	40	211	360	420
43	116	13	212	240	300
44	33	0	220	480	540
45	54	106	222	480	540
46	109	78	234	420	480
47	67	96	240	420	480
48	60	23	243	480	540
49	138	78	243	300	360
50	120	102	250	360	420
51	104	73	250	480	540
52	15	4	255	420	480
53	50	112	256	300	360
54	15	18	260	300	360
55	121	124	261	420	480
56	26	130	266	420	480
57	26	130	282	420	480
58	70	83	282	480	540
59	54	33	287	480	540
60	82	103	291	420	480
61	70	94	295	420	480
62	12	138	313	480	540
63	88	29	317	420	480
64	139	68	318	480	540
65	17	138	319	360	420
66	20	69	321	480	540
67	82	103	335	480	540
68	109	131	345	360	420
69	19	120	368	420	480
70	113	45	378	420	480
71	120	60	380	420	480
72	56	129	382	480	540
73	44	36	384	480	540
74	66	40	385	480	540
75	121	123	388	480	540
76	135	65	391	480	540
77	73	96	407	480	540
78	44	58	408	420	480
79	82	103	410	480	540
80	44	58	436	480	540
81	50	106	446	480	540
82	82	100	454	480	540
83	34	72	457	480	540
84	4	44	462	480	540
85	54	33	469	480	540
86	85	75	469	480	540
87	109	131	474	480	540
88	104	73	480	480	540
